3112.2515297000	12137.5606636000
3112.2515297000	12137.5606636000
3112.2515296000	12137.5606636000
3112.2515295000	12137.5606636000
3112.2515295000	12137.5606636000
3112.2515295000	12137.5606636000
3112.2515295000	12137.5606636000
3112.2515295000	12137.5606636000
3112.2515294000	12137.5606635000
3112.2515293000	12137.5606634000
3112.2515293000	12137.5606633000
3112.2515293000	12137.5606632000
3112.2515293000	12137.5606632000
3112.2515293000	12137.5606631000
3112.2515292000	12137.5606629000
3112.2515292000	12137.5606628000
3112.2515291000	12137.5606627000
3112.2515291000	12137.5606628000
3112.2515290000	12137.5606627000
3112.2515291000	12137.5606626000
3112.2515291000	12137.5606625000
3112.2515290000	12137.5606625000
3112.2515289000	12137.5606624000
3112.2515289000	12137.5606623000
3112.2515289000	12137.5606623000
3112.2515289000	12137.5606623000
3112.2515289000	12137.5606623000
3112.2515288000	12137.5606622000
3112.2515287000	12137.5606622000
3112.2515288000	12137.5606622000
3112.2515287000	12137.5606623000
3112.2515287000	12137.5606623000
3112.2515286000	12137.5606622000
3112.2515285000	12137.5606620000
3112.2515284000	12137.5606620000
3112.2515283000	12137.5606619000
3112.2515282000	12137.5606618000
3112.2515283000	12137.5606617000
3112.2515283000	12137.5606616000
3112.2515283000	12137.5606616000
3112.2515284000	12137.5606614000
3112.2515284000	12137.5606614000
3112.2515284000	12137.5606613000
3112.2515285000	12137.5606613000
3112.2515286000	12137.5606613000
3112.2515287000	12137.5606612000
3112.2515287000	12137.5606611000
3112.2515286000	12137.5606610000
3112.2515287000	12137.5606609000
3112.2515287000	12137.5606609000
3112.2515287000	12137.5606608000
3112.2515287000	12137.5606607000
3112.2515287000	12137.5606606000
3112.2515288000	12137.5606606000
3112.2515289000	12137.5606607000
3112.2515290000	12137.5606607000
3112.2515290000	12137.5606606000
3112.2515290000	12137.5606606000
3112.2515290000	12137.5606606000
3112.2515289000	12137.5606606000
3112.2515289000	12137.5606606000
3112.2515289000	12137.5606607000
3112.2515288000	12137.5606606000
3112.2515288000	12137.5606606000
3112.2515288000	12137.5606607000
3112.2515287000	12137.5606607000
3112.2515289000	12137.5606611000
3112.2515327000	12137.5606713000
3112.2515385000	12137.5606877000
3112.2515508000	12137.5607213000
3112.2515683000	12137.5607730000
3112.2515910000	12137.5608416000
3112.2516248000	12137.5609323000
3112.2516690000	12137.5610520000
3112.2517228000	12137.5612036000
3112.2517895000	12137.5613860000
3112.2518666000	12137.5616018000
3112.2519594000	12137.5618520000
3112.2520674000	12137.5621395000
3112.2521918000	12137.5624627000
3112.2523410000	12137.5628233000
3112.2525003000	12137.5632057000
3112.2526710000	12137.5636016000
3112.2528589000	12137.5640048000
3112.2530628000	12137.5644144000
3112.2532826000	12137.5648188000
3112.2535145000	12137.5652237000
3112.2537608000	12137.5656282000
3112.2540323000	12137.5660277000
3112.2543227000	12137.5664204000
3112.2546320000	12137.5668136000
3112.2549638000	12137.5671965000
3112.2553164000	12137.5675695000
3112.2556861000	12137.5679377000
3112.2560774000	12137.5682903000
3112.2564943000	12137.5686200000
3112.2569293000	12137.5689351000
3112.2573780000	12137.5692357000
3112.2578570000	12137.5694908000
3112.2583480000	12137.5697306000
3112.2588532000	12137.5699457000
3112.2593803000	12137.5701103000
3112.2599153000	12137.5702756000
3112.2604693000	12137.5703785000
3112.2610285000	12137.5704681000
3112.2615961000	12137.5705011000
3112.2621708000	12137.5705071000
3112.2627547000	12137.5704737000
3112.2633427000	12137.5704051000
3112.2639330000	12137.5703219000
3112.2645311000	12137.5702082000
3112.2651350000	12137.5700657000
3112.2657450000	12137.5698980000
3112.2663665000	12137.5697056000
3112.2669973000	12137.5695050000
3112.2676319000	12137.5692918000
3112.2682755000	12137.5690603000
3112.2689368000	12137.5688320000
3112.2696082000	12137.5685850000
3112.2702954000	12137.5683416000
3112.2709915000	12137.5680810000
3112.2717077000	12137.5678163000
3112.2724387000	12137.5675389000
3112.2731842000	12137.5672531000
3112.2739382000	12137.5669532000
3112.2747174000	12137.5666551000
3112.2755015000	12137.5663344000
3112.2762950000	12137.5660011000
3112.2771047000	12137.5656548000
3112.2779261000	12137.5653002000
3112.2787524000	12137.5649398000
3112.2796092000	12137.5645394000
3112.2804642000	12137.5641333000
3112.2813361000	12137.5637157000
3112.2821917000	12137.5632645000
3112.2830877000	12137.5628331000
3112.2839761000	12137.5623816000
3112.2848674000	12137.5619140000
3112.2857671000	12137.5614357000
3112.2866747000	12137.5609447000
3112.2875771000	12137.5604183000
3112.2884922000	12137.5598883000
3112.2894139000	12137.5593404000
3112.2903344000	12137.5587690000
3112.2912592000	12137.5581799000
3112.2921899000	12137.5575803000
3112.2931389000	12137.5569778000
3112.2940908000	12137.5563700000
3112.2950483000	12137.5557567000
3112.2960187000	12137.5551472000
3112.2969927000	12137.5545444000
3112.2979789000	12137.5539468000
3112.2989716000	12137.5533602000
3112.2999764000	12137.5527803000
3112.3009821000	12137.5522023000
3112.3020034000	12137.5516308000
3112.3030245000	12137.5510669000
3112.3040507000	12137.5505018000
3112.3050849000	12137.5499411000
3112.3061261000	12137.5493756000
3112.3071627000	12137.5488156000
3112.3082080000	12137.5482538000
3112.3092532000	12137.5477001000
3112.3103100000	12137.5471417000
3112.3113652000	12137.5465889000
3112.3124292000	12137.5460373000
3112.3134852000	12137.5454763000
3112.3145463000	12137.5449207000
3112.3156130000	12137.5443842000
3112.3166921000	12137.5438209000
3112.3177657000	12137.5432622000
3112.3188377000	12137.5427093000
3112.3199169000	12137.5421566000
3112.3209975000	12137.5416037000
3112.3220807000	12137.5410473000
3112.3231630000	12137.5405028000
3112.3242575000	12137.5399561000
3112.3253503000	12137.5394131000
3112.3264453000	12137.5388707000
3112.3275483000	12137.5383302000
3112.3286471000	12137.5377917000
3112.3297608000	12137.5372457000
3112.3308678000	12137.5367030000
3112.3319866000	12137.5361497000
3112.3331109000	12137.5355984000
3112.3342358000	12137.5350485000
3112.3353706000	12137.5344910000
3112.3365077000	12137.5339330000
3112.3376482000	12137.5333750000
3112.3387920000	12137.5328161000
3112.3399412000	12137.5322721000
3112.3410950000	12137.5317125000
3112.3422461000	12137.5311589000
3112.3434021000	12137.5306123000
3112.3445596000	12137.5300587000
3112.3457168000	12137.5295040000
3112.3468688000	12137.5289454000
3112.3480248000	12137.5283913000
3112.3491809000	12137.5278298000
3112.3503332000	12137.5272695000
3112.3514927000	12137.5267017000
3112.3526486000	12137.5261451000
3112.3537984000	12137.5255893000
3112.3549523000	12137.5250332000
3112.3561082000	12137.5244797000
3112.3572605000	12137.5239353000
3112.3584139000	12137.5233915000
3112.3595716000	12137.5228598000
3112.3607210000	12137.5223411000
3112.3618620000	12137.5218193000
3112.3630095000	12137.5212979000
3112.3641529000	12137.5207866000
3112.3653053000	12137.5202869000
3112.3664603000	12137.5197938000
3112.3676139000	12137.5192970000
3112.3687733000	12137.5188143000
3112.3699310000	12137.5183303000
3112.3710938000	12137.5178474000
3112.3722653000	12137.5173716000
3112.3734283000	12137.5169071000
3112.3746035000	12137.5164464000
3112.3757732000	12137.5159949000
3112.3769628000	12137.5155440000
3112.3781422000	12137.5151084000
3112.3793344000	12137.5146945000
3112.3811953000	12137.5140858000
3112.3817970000	12137.5138911000
3112.3829939000	12137.5134838000
3112.3841992000	12137.5130817000
3112.3854099000	12137.5126864000
3112.3866270000	12137.5122977000
3112.3878486000	12137.5119148000
3112.3890740000	12137.5115380000
3112.3903083000	12137.5111733000
3112.3915505000	12137.5108091000
3112.3928044000	12137.5104582000
3112.3940549000	12137.5101116000
3112.3953147000	12137.5097825000
3112.3965767000	12137.5094581000
3112.3978537000	12137.5091484000
3112.3991316000	12137.5088336000
3112.4004143000	12137.5085244000
3112.4017063000	12137.5082234000
3112.4030009000	12137.5079277000
3112.4043025000	12137.5076405000
3112.4056037000	12137.5073590000
3112.4069102000	12137.5070816000
3112.4082216000	12137.5068154000
3112.4095335000	12137.5065509000
3112.4108548000	12137.5062942000
3112.4121683000	12137.5060493000
3112.4134883000	12137.5058038000
3112.4148075000	12137.5055666000
3112.4161333000	12137.5053393000
3112.4174545000	12137.5051223000
3112.4187838000	12137.5049146000
3112.4201089000	12137.5047112000
3112.4214376000	12137.5045164000
3112.4227623000	12137.5043183000
3112.4240869000	12137.5041210000
3112.4254187000	12137.5039379000
3112.4267429000	12137.5037574000
3112.4280679000	12137.5035984000
3112.4293847000	12137.5034380000
3112.4307052000	12137.5032843000
3112.4320203000	12137.5031392000
3112.4333304000	12137.5029999000
3112.4346317000	12137.5028731000
3112.4359352000	12137.5027633000
3112.4372333000	12137.5026692000
3112.4385175000	12137.5025815000
3112.4398008000	12137.5025046000
3112.4410774000	12137.5024490000
3112.4423238000	12137.5024040000
3112.4435729000	12137.5023669000
3112.4448103000	12137.5023374000
3112.4460347000	12137.5023208000
3112.4472510000	12137.5023144000
3112.4484589000	12137.5023145000
3112.4496579000	12137.5023204000
3112.4508405000	12137.5023270000
3112.4520254000	12137.5023368000
3112.4531949000	12137.5023427000
3112.4543739000	12137.5023516000
3112.4555422000	12137.5023682000
3112.4567154000	12137.5023806000
3112.4578497000	12137.5024131000
3112.4589979000	12137.5024303000
3112.4601694000	12137.5024318000
3112.4613247000	12137.5024336000
3112.4624687000	12137.5024569000
3112.4636099000	12137.5024657000
3112.4647521000	12137.5024842000
3112.4658690000	12137.5024893000
3112.4669817000	12137.5025047000
3112.4680993000	12137.5025185000
3112.4692119000	12137.5025298000
3112.4703105000	12137.5025328000
3112.4714377000	12137.5025564000
3112.4725415000	12137.5025680000
3112.4736426000	12137.5025848000
3112.4747353000	12137.5025814000
3112.4758277000	12137.5025777000
3112.4769163000	12137.5025660000
3112.4779939000	12137.5025755000
3112.4790877000	12137.5025740000
3112.4801640000	12137.5025735000
3112.4812429000	12137.5025719000
3112.4823264000	12137.5025655000
3112.4834075000	12137.5025306000
3112.4844844000	12137.5025270000
3112.4855715000	12137.5025187000
3112.4866465000	12137.5025058000
3112.4878197000	12137.5026160000
3112.4888960000	12137.5025999000
3112.4899736000	12137.5025969000
3112.4910536000	12137.5025933000
3112.4921330000	12137.5025914000
3112.4932149000	12137.5025855000
3112.4943047000	12137.5025775000
3112.4953975000	12137.5025711000
3112.4964841000	12137.5025701000
3112.4975825000	12137.5025693000
3112.4986828000	12137.5025626000
3112.4997860000	12137.5025583000
3112.5009028000	12137.5025611000
3112.5020228000	12137.5025600000
3112.5031506000	12137.5025597000
3112.5042821000	12137.5025642000
3112.5054179000	12137.5025709000
3112.5065613000	12137.5025794000
3112.5077110000	12137.5025880000
3112.5088627000	12137.5025948000
3112.5100169000	12137.5026063000
3112.5111821000	12137.5026180000
3112.5123502000	12137.5026314000
3112.5135177000	12137.5026401000
3112.5146928000	12137.5026537000
3112.5158725000	12137.5026712000
3112.5170542000	12137.5026811000
3112.5182359000	12137.5026883000
3112.5194262000	12137.5026978000
3112.5206226000	12137.5027134000
3112.5218274000	12137.5027188000
3112.5230275000	12137.5027251000
3112.5242318000	12137.5027270000
3112.5254418000	12137.5027309000
3112.5266560000	12137.5027337000
3112.5278700000	12137.5027191000
3112.5290849000	12137.5027269000
3112.5303051000	12137.5027266000
3112.5315364000	12137.5027226000
3112.5327631000	12137.5027094000
3112.5339900000	12137.5027131000
3112.5352262000	12137.5027227000
3112.5364661000	12137.5027233000
3112.5377068000	12137.5027260000
3112.5389538000	12137.5027320000
3112.5402023000	12137.5027367000
3112.5414516000	12137.5027445000
3112.5427073000	12137.5027502000
3112.5439624000	12137.5027517000
3112.5452224000	12137.5027516000
3112.5464852000	12137.5027525000
3112.5477512000	12137.5027579000
3112.5490234000	12137.5027619000
3112.5502987000	12137.5027677000
3112.5515777000	12137.5027754000
3112.5528598000	12137.5027740000
3112.5541464000	12137.5027826000
3112.5554374000	12137.5027896000
3112.5567287000	12137.5027860000
3112.5580255000	12137.5027900000
3112.5593247000	12137.5027952000
3112.5606301000	12137.5027981000
3112.5619332000	12137.5028040000
3112.5632478000	12137.5028061000
3112.5645575000	12137.5028089000
3112.5658710000	12137.5028118000
3112.5671926000	12137.5028211000
3112.5685170000	12137.5028315000
3112.5698444000	12137.5028407000
3112.5711770000	12137.5028566000
3112.5725125000	12137.5028686000
3112.5738481000	12137.5028785000
3112.5751881000	12137.5028874000
3112.5765310000	12137.5028889000
3112.5778706000	12137.5028943000
3112.5792225000	12137.5028938000
3112.5805699000	12137.5028965000
3112.5819177000	12137.5028867000
3112.5832754000	12137.5028827000
3112.5846322000	12137.5028757000
3112.5859945000	12137.5028660000
3112.5873462000	12137.5028433000
3112.5887150000	12137.5028435000
3112.5900809000	12137.5028362000
3112.5914460000	12137.5028240000
3112.5928112000	12137.5028232000
3112.5941775000	12137.5028136000
3112.5955446000	12137.5028060000
3112.5969104000	12137.5028023000
3112.5982846000	12137.5027954000
3112.5996572000	12137.5027878000
3112.6010267000	12137.5027817000
3112.6024006000	12137.5027778000
3112.6037730000	12137.5027693000
3112.6051420000	12137.5027608000
3112.6065182000	12137.5027549000
3112.6079013000	12137.5027411000
3112.6092735000	12137.5027275000
3112.6106516000	12137.5027150000
3112.6120296000	12137.5026998000
3112.6134082000	12137.5026850000
3112.6147876000	12137.5026757000
3112.6161697000	12137.5026586000
3112.6175512000	12137.5026463000
3112.6189357000	12137.5026366000
3112.6203172000	12137.5026284000
3112.6217064000	12137.5026188000
3112.6230926000	12137.5026133000
3112.6244821000	12137.5026116000
3112.6258767000	12137.5026204000
3112.6272690000	12137.5026230000
3112.6286532000	12137.5026267000
3112.6300438000	12137.5026481000
3112.6314585000	12137.5026451000
3112.6328505000	12137.5026534000
3112.6342500000	12137.5026624000
3112.6356492000	12137.5026825000
3112.6370561000	12137.5026851000
3112.6384596000	12137.5026987000
3112.6398641000	12137.5027112000
3112.6412687000	12137.5027146000
3112.6426794000	12137.5027275000
3112.6440925000	12137.5027233000
3112.6455023000	12137.5027221000
3112.6469175000	12137.5027223000
3112.6483327000	12137.5027209000
3112.6497454000	12137.5027108000
3112.6511650000	12137.5027054000
3112.6525815000	12137.5026892000
3112.6540016000	12137.5026828000
3112.6554269000	12137.5026646000
3112.6568482000	12137.5026510000
3112.6582694000	12137.5026309000
3112.6596883000	12137.5026264000
3112.6611152000	12137.5026243000
3112.6625472000	12137.5026217000
3112.6639694000	12137.5026272000
3112.6653985000	12137.5026309000
3112.6668269000	12137.5026338000
3112.6682550000	12137.5026370000
3112.6696838000	12137.5026456000
3112.6711034000	12137.5026566000
3112.6725224000	12137.5026719000
3112.6739470000	12137.5026790000
3112.6753708000	12137.5026849000
3112.6767898000	12137.5026931000
3112.6782070000	12137.5026936000
3112.6796196000	12137.5027001000
3112.6810347000	12137.5027102000
3112.6824386000	12137.5027191000
3112.6838468000	12137.5027295000
3112.6852450000	12137.5027498000
3112.6866425000	12137.5027611000
3112.6880426000	12137.5027784000
3112.6894287000	12137.5027919000
3112.6908289000	12137.5027990000
3112.6922181000	12137.5028154000
3112.6936002000	12137.5028204000
3112.6949880000	12137.5028250000
3112.6963644000	12137.5028329000
3112.6977520000	12137.5028431000
3112.6991098000	12137.5028464000
3112.7004808000	12137.5028597000
3112.7018471000	12137.5028830000
3112.7032352000	12137.5028855000
3112.7045959000	12137.5028899000
3112.7059426000	12137.5028845000
3112.7072673000	12137.5028715000
3112.7085965000	12137.5028538000
3112.7099058000	12137.5028507000
3112.7111893000	12137.5028345000
3112.7124496000	12137.5028429000
3112.7136827000	12137.5028420000
3112.7148508000	12137.5028256000
3112.7160389000	12137.5028234000
3112.7171791000	12137.5028155000
3112.7183065000	12137.5028269000
3112.7193344000	12137.5028327000
3112.7203429000	12137.5028345000
3112.7213189000	12137.5028345000
3112.7222528000	12137.5028398000
3112.7231532000	12137.5028369000
3112.7240291000	12137.5028387000
3112.7248859000	12137.5028412000
3112.7257342000	12137.5028380000
3112.7265700000	12137.5028339000
3112.7273818000	12137.5028299000
3112.7281789000	12137.5028324000
3112.7289565000	12137.5028315000
3112.7297278000	12137.5028353000
3112.7304895000	12137.5028314000
3112.7312478000	12137.5028335000
3112.7320058000	12137.5028349000
3112.7327636000	12137.5028356000
3112.7335086000	12137.5028334000
3112.7342725000	12137.5028323000
3112.7350256000	12137.5028403000
3112.7357749000	12137.5028373000
3112.7365239000	12137.5028355000
3112.7372720000	12137.5028327000
3112.7380139000	12137.5028340000
3112.7387557000	12137.5028369000
3112.7394957000	12137.5028333000
3112.7402275000	12137.5028272000
3112.7409680000	12137.5028301000
3112.7417087000	12137.5028282000
3112.7424545000	12137.5028295000
3112.7432021000	12137.5028313000
3112.7439510000	12137.5028295000
3112.7446970000	12137.5028302000
3112.7454426000	12137.5028318000
3112.7461961000	12137.5028285000
3112.7469392000	12137.5028269000
3112.7476721000	12137.5028254000
3112.7484091000	12137.5028248000
3112.7491317000	12137.5028255000
3112.7498316000	12137.5028293000
3112.7505144000	12137.5028229000
3112.7511576000	12137.5028176000
3112.7517742000	12137.5028082000
3112.7523620000	12137.5028020000
3112.7528914000	12137.5027791000
3112.7533953000	12137.5027540000
3112.7538781000	12137.5027236000
3112.7543678000	12137.5026937000
3112.7548529000	12137.5026700000
3112.7553377000	12137.5026575000
3112.7558273000	12137.5026537000
3112.7563110000	12137.5026472000
3112.7568117000	12137.5026475000
3112.7573475000	12137.5026522000
3112.7578855000	12137.5026443000
3112.7584781000	12137.5026525000
3112.7591105000	12137.5026655000
3112.7597341000	12137.5026706000
3112.7604078000	12137.5026943000
3112.7610983000	12137.5027053000
3112.7618182000	12137.5027355000
3112.7625949000	12137.5027550000
3112.7633447000	12137.5027659000
3112.7640309000	12137.5028036000
3112.7648053000	12137.5028312000
3112.7655930000	12137.5028448000
3112.7663844000	12137.5028705000
3112.7672014000	12137.5028702000
3112.7680311000	12137.5029090000
3112.7688886000	12137.5029361000
3112.7697521000	12137.5029650000
3112.7705875000	12137.5029656000
3112.7714606000	12137.5029945000
3112.7723574000	12137.5030149000
3112.7732553000	12137.5030197000
3112.7741632000	12137.5030395000
3112.7750773000	12137.5030418000
3112.7760074000	12137.5030455000
3112.7769417000	12137.5030434000
3112.7778751000	12137.5030325000
3112.7788144000	12137.5030166000
3112.7797539000	12137.5029931000
3112.7806950000	12137.5029600000
3112.7816345000	12137.5029367000
3112.7825683000	12137.5029072000
3112.7834931000	12137.5028598000
3112.7844127000	12137.5028291000
3112.7853232000	12137.5027946000
3112.7862160000	12137.5027571000
3112.7871035000	12137.5027212000
3112.7879834000	12137.5026836000
3112.7888485000	12137.5026542000
3112.7897056000	12137.5026309000
3112.7905641000	12137.5026235000
3112.7913935000	12137.5026046000
3112.7922116000	12137.5025872000
3112.7930220000	12137.5025674000
3112.7938226000	12137.5025625000
3112.7946039000	12137.5025525000
3112.7953659000	12137.5025334000
3112.7961126000	12137.5025198000
3112.7968362000	12137.5025081000
3112.7975391000	12137.5025002000
3112.7982318000	12137.5024920000
3112.7989098000	12137.5024936000
3112.7995175000	12137.5024903000
3112.8001684000	12137.5024873000
3112.8007911000	12137.5024922000
3112.8013796000	12137.5025012000
3112.8019399000	12137.5025301000
3112.8024818000	12137.5025429000
3112.8030079000	12137.5025612000
3112.8035078000	12137.5025818000
3112.8039858000	12137.5025981000
3112.8044421000	12137.5025927000
3112.8048952000	12137.5026073000
3112.8053385000	12137.5026095000
3112.8057648000	12137.5026181000
3112.8061565000	12137.5026205000
3112.8065458000	12137.5026343000
3112.8068944000	12137.5026419000
3112.8072054000	12137.5026455000
3112.8074918000	12137.5026484000
3112.8077390000	12137.5026507000
3112.8079590000	12137.5026598000
3112.8081670000	12137.5026643000
3112.8083305000	12137.5026694000
3112.8084346000	12137.5027140000
3112.8085331000	12137.5027125000
3112.8085936000	12137.5027153000
3112.8086208000	12137.5027183000
3112.8086144000	12137.5027175000
3112.8086191000	12137.5027166000
3112.8086203000	12137.5027170000
3112.8086181000	12137.5027171000
3112.8086189000	12137.5027171000
3112.8086200000	12137.5027174000
3112.8086187000	12137.5027184000
3112.8086174000	12137.5027195000
3112.8086186000	12137.5027178000
3112.8086185000	12137.5027191000
3112.8086182000	12137.5027196000
3112.8086191000	12137.5027200000
3112.8086217000	12137.5027182000
3112.8086198000	12137.5027195000
3112.8086199000	12137.5027169000
3112.8086212000	12137.5027173000
3112.8086208000	12137.5027167000
3112.8086226000	12137.5027165000
3112.8086217000	12137.5027162000
3112.8086212000	12137.5027165000
3112.8086215000	12137.5027169000
3112.8086217000	12137.5027170000
3112.8086211000	12137.5027170000
3112.8086205000	12137.5027170000
3112.8086200000	12137.5027171000
3112.8086196000	12137.5027173000
3112.8086193000	12137.5027175000
3112.8086195000	12137.5027174000
3112.8086196000	12137.5027176000
3112.8086195000	12137.5027177000
3112.8086194000	12137.5027178000
3112.8086193000	12137.5027181000
3112.8086193000	12137.5027183000
3112.8086193000	12137.5027184000
3112.8086193000	12137.5027184000
3112.8086194000	12137.5027185000
3112.8086194000	12137.5027185000
3112.8086195000	12137.5027189000
3112.8086198000	12137.5027189000
3112.8086199000	12137.5027188000
3112.8086200000	12137.5027187000
3112.8086200000	12137.5027187000
3112.8086200000	12137.5027189000
3112.8086199000	12137.5027190000
3112.8086198000	12137.5027190000
3112.8086197000	12137.5027190000
3112.8086197000	12137.5027190000
3112.8086198000	12137.5027191000
3112.8086200000	12137.5027191000
3112.8086202000	12137.5027189000
3112.8086203000	12137.5027189000
3112.8086205000	12137.5027189000
3112.8086205000	12137.5027190000
3112.8086206000	12137.5027190000
3112.8086206000	12137.5027191000
3112.8086206000	12137.5027190000
3112.8086206000	12137.5027189000
3112.8086206000	12137.5027189000
3112.8086205000	12137.5027190000
3112.8086205000	12137.5027192000
3112.8086202000	12137.5027191000
3112.8086200000	12137.5027191000
3112.8086199000	12137.5027190000
3112.8086197000	12137.5027189000
3112.8086195000	12137.5027189000
3112.8086195000	12137.5027189000
3112.8086196000	12137.5027188000
3112.8086195000	12137.5027187000
3112.8086196000	12137.5027187000
3112.8086196000	12137.5027188000
3112.8086196000	12137.5027187000
3112.8086195000	12137.5027187000
3112.8086195000	12137.5027189000
3112.8086196000	12137.5027189000
3112.8086196000	12137.5027190000
3112.8086197000	12137.5027189000
3112.8086198000	12137.5027188000
3112.8086197000	12137.5027187000
3112.8086195000	12137.5027186000
3112.8086195000	12137.5027186000
3112.8086195000	12137.5027187000
3112.8086196000	12137.5027189000
3112.8086195000	12137.5027190000
3112.8086194000	12137.5027191000
3112.8086191000	12137.5027191000
3112.8086189000	12137.5027192000
3112.8086188000	12137.5027194000
3112.8086187000	12137.5027196000
3112.8086187000	12137.5027196000
3112.8086189000	12137.5027196000
3112.8086189000	12137.5027195000
3112.8086191000	12137.5027196000
3112.8086192000	12137.5027196000
3112.8086195000	12137.5027195000
3112.8086196000	12137.5027194000
3112.8086197000	12137.5027193000
3112.8086194000	12137.5027192000
3112.8086194000	12137.5027190000
3112.8086191000	12137.5027189000
3112.8086188000	12137.5027189000
3112.8086186000	12137.5027189000
3112.8086187000	12137.5027188000
3112.8086190000	12137.5027187000
3112.8086193000	12137.5027185000
3112.8086193000	12137.5027183000
3112.8086193000	12137.5027182000
3112.8086194000	12137.5027179000
3112.8086196000	12137.5027177000
3112.8086197000	12137.5027177000
3112.8086198000	12137.5027178000
3112.8086199000	12137.5027179000
3112.8086197000	12137.5027180000
3112.8086196000	12137.5027181000
3112.8086195000	12137.5027182000
3112.8086194000	12137.5027183000
3112.8086192000	12137.5027185000
3112.8086191000	12137.5027185000
3112.8086192000	12137.5027186000
3112.8086239000	12137.5027201000
3112.8086310000	12137.5027208000
3112.8086488000	12137.5027220000
3112.8086830000	12137.5027195000
3112.8087385000	12137.5027233000
3112.8088129000	12137.5027231000
3112.8089056000	12137.5027275000
3112.8090184000	12137.5027309000
3112.8091510000	12137.5027346000
3112.8093056000	12137.5027450000
3112.8094758000	12137.5027475000
3112.8096621000	12137.5027470000
3112.8098533000	12137.5027400000
3112.8100551000	12137.5027300000
3112.8102496000	12137.5027059000
3112.8104456000	12137.5026775000
3112.8106350000	12137.5026289000
3112.8108238000	12137.5025711000
3112.8110054000	12137.5024998000
3112.8111952000	12137.5024008000
3112.8113971000	12137.5022866000
3112.8115964000	12137.5021363000
3112.8117728000	12137.5019527000
3112.8119435000	12137.5017499000
3112.8120961000	12137.5015236000
3112.8122158000	12137.5012731000
3112.8123234000	12137.5010137000
3112.8124009000	12137.5007420000
3112.8124521000	12137.5004589000
3112.8124824000	12137.5001494000
3112.8124769000	12137.4998381000
3112.8124374000	12137.4995243000
3112.8123649000	12137.4992097000
3112.8122513000	12137.4989055000
3112.8120978000	12137.4986121000
3112.8119178000	12137.4983364000
3112.8116998000	12137.4980759000
3112.8114404000	12137.4978368000
3112.8111494000	12137.4976395000
3112.8108236000	12137.4974691000
3112.8104728000	12137.4973498000
3112.8100916000	12137.4972521000
3112.8097037000	12137.4971822000
3112.8092905000	12137.4971440000
3112.8088661000	12137.4971318000
3112.8084067000	12137.4971246000
3112.8079437000	12137.4971664000
3112.8074662000	12137.4972173000
3112.8069708000	12137.4972776000
3112.8064255000	12137.4973146000
3112.8058594000	12137.4973842000
3112.8052747000	12137.4974702000
3112.8046735000	12137.4975633000
3112.8040496000	12137.4976463000
3112.8033955000	12137.4977511000
3112.8027313000	12137.4978273000
3112.8020409000	12137.4979395000
3112.8013404000	12137.4980418000
3112.8006394000	12137.4981414000
3112.7999170000	12137.4982220000
3112.7991864000	12137.4983305000
3112.7984283000	12137.4984191000
3112.7976648000	12137.4984957000
3112.7968843000	12137.4985754000
3112.7960750000	12137.4986629000
3112.7952627000	12137.4987271000
3112.7944474000	12137.4987992000
3112.7936066000	12137.4988589000
3112.7927310000	12137.4988852000
3112.7918446000	12137.4989206000
3112.7909507000	12137.4989592000
3112.7900427000	12137.4989958000
3112.7891232000	12137.4990157000
3112.7881858000	12137.4990306000
3112.7872350000	12137.4990404000
3112.7862776000	12137.4990591000
3112.7853051000	12137.4990672000
3112.7843270000	12137.4990803000
3112.7833394000	12137.4990940000
3112.7823263000	12137.4991011000
3112.7813191000	12137.4991211000
3112.7802986000	12137.4991357000
3112.7792512000	12137.4991263000
3112.7781934000	12137.4991351000
3112.7771179000	12137.4991389000
3112.7760279000	12137.4991473000
3112.7749967000	12137.4991476000
3112.7739152000	12137.4991421000
3112.7728310000	12137.4991522000
3112.7717377000	12137.4991575000
3112.7706160000	12137.4991789000
3112.7695044000	12137.4991813000
3112.7683968000	12137.4991600000
3112.7672898000	12137.4991496000
3112.7661892000	12137.4991331000
3112.7650815000	12137.4991256000
3112.7639737000	12137.4991171000
3112.7628655000	12137.4991038000
3112.7617532000	12137.4990869000
3112.7606438000	12137.4990757000
3112.7595176000	12137.4990726000
3112.7583989000	12137.4990656000
3112.7572726000	12137.4990663000
3112.7561324000	12137.4990689000
3112.7549978000	12137.4990607000
3112.7538533000	12137.4990598000
3112.7527116000	12137.4990535000
3112.7515408000	12137.4990666000
3112.7503919000	12137.4990730000
3112.7492257000	12137.4990691000
3112.7480628000	12137.4990624000
3112.7468936000	12137.4990631000
3112.7457384000	12137.4990571000
3112.7445504000	12137.4990595000
3112.7433593000	12137.4990609000
3112.7421664000	12137.4990532000
3112.7409591000	12137.4990550000
3112.7397589000	12137.4990508000
3112.7385351000	12137.4990531000
3112.7373063000	12137.4990553000
3112.7360822000	12137.4990533000
3112.7348517000	12137.4990561000
3112.7336234000	12137.4990679000
3112.7324101000	12137.4990425000
3112.7311679000	12137.4990371000
3112.7299197000	12137.4990235000
3112.7286628000	12137.4990528000
3112.7274204000	12137.4990586000
3112.7261586000	12137.4990407000
3112.7249124000	12137.4990119000
3112.7236542000	12137.4990007000
3112.7223995000	12137.4989930000
3112.7211447000	12137.4989808000
3112.7198739000	12137.4989793000
3112.7186075000	12137.4989609000
3112.7173111000	12137.4989531000
