3112.2537441000	12137.5662214000
3112.2537441000	12137.5662213000
3112.2537441000	12137.5662213000
3112.2537442000	12137.5662211000
3112.2537443000	12137.5662211000
3112.2537444000	12137.5662210000
3112.2537444000	12137.5662210000
3112.2537443000	12137.5662210000
3112.2537443000	12137.5662210000
3112.2537442000	12137.5662209000
3112.2537440000	12137.5662209000
3112.2537439000	12137.5662209000
3112.2537439000	12137.5662208000
3112.2537439000	12137.5662208000
3112.2537437000	12137.5662208000
3112.2537436000	12137.5662208000
3112.2537435000	12137.5662207000
3112.2537435000	12137.5662208000
3112.2537435000	12137.5662208000
3112.2537435000	12137.5662208000
3112.2537436000	12137.5662207000
3112.2537438000	12137.5662205000
3112.2537441000	12137.5662205000
3112.2537443000	12137.5662206000
3112.2537444000	12137.5662206000
3112.2537446000	12137.5662207000
3112.2537447000	12137.5662207000
3112.2537447000	12137.5662207000
3112.2537448000	12137.5662208000
3112.2537451000	12137.5662208000
3112.2537452000	12137.5662208000
3112.2537454000	12137.5662208000
3112.2537454000	12137.5662206000
3112.2537456000	12137.5662210000
3112.2537453000	12137.5662210000
3112.2537452000	12137.5662208000
3112.2537450000	12137.5662208000
3112.2537450000	12137.5662207000
3112.2537449000	12137.5662206000
3112.2537448000	12137.5662206000
3112.2537447000	12137.5662206000
3112.2537447000	12137.5662207000
3112.2537448000	12137.5662209000
3112.2537448000	12137.5662210000
3112.2537448000	12137.5662211000
3112.2537448000	12137.5662210000
3112.2537449000	12137.5662210000
3112.2537449000	12137.5662211000
3112.2537450000	12137.5662211000
3112.2537449000	12137.5662211000
3112.2537449000	12137.5662212000
3112.2537449000	12137.5662211000
3112.2537449000	12137.5662211000
3112.2537449000	12137.5662211000
3112.2537450000	12137.5662213000
3112.2537452000	12137.5662213000
3112.2537453000	12137.5662214000
3112.2537452000	12137.5662214000
3112.2537453000	12137.5662215000
3112.2537452000	12137.5662215000
3112.2537452000	12137.5662215000
3112.2537452000	12137.5662215000
3112.2537453000	12137.5662215000
3112.2537453000	12137.5662215000
3112.2537452000	12137.5662215000
3112.2537452000	12137.5662216000
3112.2537451000	12137.5662216000
3112.2537451000	12137.5662217000
3112.2537452000	12137.5662217000
3112.2537452000	12137.5662218000
3112.2537452000	12137.5662219000
3112.2537452000	12137.5662219000
3112.2537472000	12137.5662266000
3112.2537528000	12137.5662414000
3112.2537686000	12137.5662714000
3112.2537920000	12137.5663180000
3112.2538229000	12137.5663801000
3112.2538644000	12137.5664633000
3112.2539215000	12137.5665696000
3112.2539926000	12137.5667002000
3112.2540800000	12137.5668548000
3112.2541891000	12137.5670350000
3112.2543170000	12137.5672395000
3112.2544722000	12137.5674683000
3112.2546550000	12137.5677201000
3112.2548708000	12137.5679964000
3112.2551135000	12137.5682878000
3112.2553813000	12137.5685737000
3112.2556650000	12137.5688547000
3112.2559631000	12137.5691314000
3112.2562741000	12137.5693933000
3112.2565984000	12137.5696370000
3112.2569378000	12137.5698622000
3112.2572805000	12137.5700828000
3112.2576338000	12137.5702920000
3112.2580044000	12137.5704802000
3112.2583856000	12137.5706561000
3112.2587728000	12137.5708356000
3112.2591745000	12137.5709925000
3112.2595950000	12137.5711196000
3112.2600263000	12137.5712641000
3112.2604837000	12137.5713703000
3112.2609582000	12137.5714565000
3112.2614458000	12137.5715295000
3112.2619456000	12137.5715481000
3112.2624660000	12137.5715522000
3112.2629941000	12137.5715137000
3112.2635171000	12137.5714380000
3112.2640465000	12137.5713307000
3112.2645827000	12137.5711809000
3112.2651224000	12137.5709933000
3112.2656661000	12137.5707726000
3112.2662156000	12137.5705059000
3112.2667698000	12137.5702033000
3112.2673326000	12137.5698784000
3112.2679036000	12137.5695305000
3112.2684798000	12137.5691704000
3112.2690610000	12137.5687930000
3112.2696546000	12137.5684075000
3112.2702545000	12137.5680248000
3112.2708644000	12137.5676289000
3112.2714884000	12137.5672300000
3112.2721257000	12137.5668287000
3112.2727737000	12137.5664222000
3112.2734358000	12137.5660155000
3112.2741155000	12137.5656102000
3112.2748045000	12137.5652043000
3112.2754980000	12137.5647999000
3112.2762043000	12137.5644027000
3112.2769370000	12137.5640006000
3112.2776856000	12137.5635996000
3112.2784420000	12137.5632004000
3112.2792107000	12137.5627901000
3112.2799936000	12137.5623842000
3112.2807897000	12137.5619696000
3112.2815932000	12137.5615581000
3112.2824045000	12137.5611478000
3112.2832365000	12137.5607069000
3112.2840764000	12137.5602819000
3112.2849218000	12137.5598490000
3112.2857716000	12137.5594205000
3112.2866376000	12137.5589690000
3112.2875019000	12137.5585201000
3112.2883755000	12137.5580731000
3112.2892567000	12137.5576238000
3112.2901492000	12137.5571652000
3112.2910534000	12137.5567111000
3112.2919633000	12137.5562561000
3112.2928800000	12137.5557990000
3112.2938125000	12137.5553358000
3112.2947531000	12137.5548647000
3112.2956981000	12137.5543941000
3112.2966592000	12137.5539109000
3112.2976282000	12137.5534390000
3112.2985988000	12137.5529579000
3112.2995750000	12137.5524864000
3112.3005478000	12137.5520126000
3112.3015283000	12137.5515484000
3112.3025048000	12137.5510876000
3112.3034815000	12137.5506272000
3112.3044518000	12137.5501731000
3112.3054285000	12137.5497116000
3112.3064015000	12137.5492575000
3112.3073558000	12137.5488083000
3112.3083258000	12137.5483460000
3112.3092863000	12137.5478884000
3112.3102386000	12137.5474145000
3112.3111913000	12137.5469512000
3112.3121438000	12137.5464772000
3112.3130867000	12137.5460010000
3112.3140246000	12137.5455250000
3112.3149641000	12137.5450510000
3112.3158994000	12137.5445691000
3112.3168375000	12137.5440934000
3112.3177659000	12137.5436295000
3112.3186922000	12137.5431509000
3112.3196205000	12137.5426838000
3112.3205410000	12137.5422149000
3112.3214657000	12137.5417454000
3112.3223853000	12137.5412910000
3112.3233053000	12137.5408344000
3112.3242240000	12137.5403726000
3112.3251458000	12137.5399222000
3112.3260601000	12137.5394721000
3112.3269842000	12137.5390240000
3112.3279001000	12137.5385819000
3112.3288131000	12137.5381355000
3112.3297332000	12137.5376918000
3112.3306466000	12137.5372575000
3112.3315642000	12137.5368173000
3112.3324744000	12137.5363697000
3112.3333860000	12137.5359212000
3112.3343040000	12137.5354732000
3112.3352179000	12137.5350281000
3112.3361270000	12137.5345835000
3112.3370400000	12137.5341386000
3112.3379517000	12137.5336935000
3112.3388565000	12137.5332614000
3112.3397700000	12137.5328088000
3112.3406765000	12137.5323666000
3112.3415844000	12137.5319255000
3112.3424910000	12137.5314798000
3112.3433980000	12137.5310304000
3112.3443047000	12137.5305876000
3112.3452066000	12137.5301378000
3112.3461187000	12137.5296973000
3112.3470220000	12137.5292523000
3112.3479259000	12137.5288068000
3112.3488344000	12137.5283619000
3112.3497343000	12137.5279216000
3112.3506404000	12137.5274669000
3112.3515467000	12137.5270187000
3112.3524489000	12137.5265735000
3112.3533544000	12137.5261251000
3112.3542594000	12137.5256773000
3112.3551666000	12137.5252307000
3112.3560748000	12137.5247840000
3112.3569849000	12137.5243482000
3112.3578978000	12137.5239120000
3112.3588256000	12137.5234786000
3112.3597625000	12137.5230452000
3112.3607092000	12137.5226105000
3112.3616673000	12137.5221755000
3112.3626378000	12137.5217368000
3112.3636258000	12137.5213002000
3112.3646089000	12137.5208729000
3112.3656103000	12137.5204364000
3112.3666167000	12137.5199995000
3112.3676288000	12137.5195674000
3112.3686382000	12137.5191363000
3112.3696526000	12137.5187111000
3112.3706692000	12137.5182981000
3112.3716879000	12137.5178895000
3112.3727084000	12137.5174864000
3112.3737264000	12137.5170923000
3112.3747492000	12137.5167135000
3112.3757740000	12137.5163323000
3112.3767994000	12137.5159594000
3112.3778289000	12137.5156020000
3112.3788524000	12137.5152430000
3112.3798832000	12137.5148970000
3112.3809088000	12137.5145484000
3112.3819359000	12137.5142062000
3112.3829622000	12137.5138720000
3112.3839897000	12137.5135348000
3112.3850148000	12137.5132031000
3112.3860452000	12137.5128746000
3112.3870645000	12137.5125442000
3112.3880893000	12137.5122157000
3112.3891080000	12137.5118861000
3112.3901359000	12137.5115726000
3112.3911634000	12137.5112539000
3112.3921992000	12137.5109385000
3112.3932387000	12137.5106338000
3112.3942755000	12137.5103267000
3112.3953157000	12137.5100322000
3112.3963664000	12137.5097323000
3112.3974244000	12137.5094504000
3112.3984818000	12137.5091592000
3112.3995400000	12137.5088763000
3112.4006093000	12137.5086034000
3112.4016814000	12137.5083296000
3112.4027531000	12137.5080629000
3112.4038360000	12137.5078068000
3112.4049169000	12137.5075603000
3112.4060063000	12137.5073139000
3112.4071006000	12137.5070642000
3112.4081946000	12137.5068395000
3112.4092950000	12137.5066113000
3112.4103911000	12137.5063871000
3112.4114867000	12137.5061748000
3112.4125812000	12137.5059678000
3112.4136658000	12137.5057691000
3112.4147426000	12137.5055700000
3112.4158144000	12137.5053697000
3112.4168793000	12137.5051839000
3112.4179393000	12137.5050036000
3112.4189896000	12137.5048260000
3112.4200300000	12137.5046545000
3112.4210586000	12137.5044972000
3112.4220833000	12137.5043342000
3112.4231093000	12137.5041768000
3112.4241279000	12137.5040142000
3112.4251420000	12137.5038706000
3112.4261605000	12137.5037173000
3112.4271724000	12137.5035814000
3112.4281893000	12137.5034401000
3112.4292023000	12137.5033053000
3112.4302117000	12137.5031773000
3112.4312245000	12137.5030479000
3112.4322233000	12137.5029389000
3112.4332368000	12137.5028272000
3112.4342406000	12137.5027208000
3112.4352447000	12137.5026349000
3112.4362482000	12137.5025475000
3112.4372470000	12137.5024782000
3112.4382320000	12137.5024224000
3112.4392246000	12137.5023613000
3112.4402228000	12137.5023159000
3112.4412081000	12137.5022727000
3112.4421812000	12137.5022358000
3112.4431581000	12137.5022106000
3112.4441354000	12137.5021823000
3112.4451095000	12137.5021645000
3112.4460820000	12137.5021514000
3112.4470523000	12137.5021481000
3112.4480219000	12137.5021422000
3112.4489847000	12137.5021431000
3112.4499526000	12137.5021505000
3112.4509032000	12137.5021602000
3112.4518558000	12137.5021810000
3112.4528036000	12137.5022060000
3112.4537540000	12137.5022284000
3112.4546966000	12137.5022576000
3112.4556375000	12137.5022772000
3112.4565717000	12137.5023054000
3112.4575027000	12137.5023328000
3112.4584332000	12137.5023663000
3112.4593541000	12137.5023862000
3112.4602699000	12137.5023990000
3112.4611857000	12137.5024227000
3112.4621079000	12137.5024532000
3112.4630288000	12137.5024745000
3112.4639525000	12137.5024927000
3112.4648715000	12137.5025155000
3112.4657990000	12137.5025428000
3112.4667209000	12137.5025600000
3112.4676630000	12137.5025825000
3112.4686061000	12137.5025962000
3112.4695489000	12137.5026088000
3112.4704989000	12137.5026146000
3112.4714599000	12137.5026388000
3112.4724178000	12137.5026272000
3112.4733901000	12137.5026353000
3112.4743607000	12137.5026292000
3112.4753339000	12137.5026285000
3112.4763327000	12137.5026208000
3112.4773179000	12137.5026181000
3112.4783123000	12137.5026280000
3112.4793266000	12137.5026222000
3112.4803414000	12137.5026086000
3112.4813661000	12137.5025976000
3112.4823999000	12137.5025786000
3112.4834344000	12137.5025624000
3112.4844782000	12137.5025379000
3112.4855367000	12137.5025213000
3112.4866006000	12137.5025072000
3112.4876716000	12137.5024949000
3112.4887443000	12137.5024822000
3112.4898264000	12137.5024709000
3112.4909187000	12137.5024600000
3112.4920182000	12137.5024440000
3112.4931267000	12137.5024266000
3112.4942455000	12137.5024078000
3112.4953631000	12137.5023819000
3112.4970710000	12137.5024663000
3112.4976377000	12137.5024688000
3112.4987596000	12137.5024584000
3112.4998859000	12137.5024520000
3112.5010118000	12137.5024477000
3112.5021470000	12137.5024406000
3112.5032852000	12137.5024379000
3112.5044244000	12137.5024440000
3112.5055720000	12137.5024524000
3112.5067262000	12137.5024654000
3112.5078910000	12137.5024837000
3112.5090566000	12137.5024968000
3112.5102289000	12137.5025218000
3112.5114184000	12137.5025408000
3112.5126080000	12137.5025618000
3112.5137946000	12137.5025743000
3112.5149883000	12137.5026019000
3112.5161889000	12137.5026192000
3112.5173843000	12137.5026376000
3112.5185879000	12137.5026611000
3112.5197891000	12137.5026834000
3112.5209933000	12137.5027163000
3112.5221898000	12137.5027367000
3112.5233874000	12137.5027604000
3112.5245852000	12137.5027808000
3112.5257818000	12137.5028056000
3112.5269730000	12137.5028211000
3112.5281722000	12137.5028395000
3112.5293648000	12137.5028433000
3112.5305592000	12137.5028661000
3112.5317548000	12137.5028727000
3112.5329443000	12137.5028721000
3112.5341347000	12137.5028820000
3112.5353287000	12137.5028878000
3112.5365139000	12137.5028879000
3112.5377012000	12137.5028924000
3112.5388929000	12137.5028881000
3112.5400828000	12137.5028823000
3112.5412656000	12137.5028710000
3112.5424531000	12137.5028659000
3112.5436252000	12137.5028457000
3112.5447940000	12137.5028359000
3112.5459677000	12137.5028318000
3112.5471231000	12137.5028233000
3112.5482731000	12137.5028161000
3112.5494138000	12137.5028026000
3112.5505303000	12137.5027925000
3112.5516194000	12137.5027926000
3112.5526674000	12137.5027786000
3112.5536774000	12137.5027741000
3112.5546570000	12137.5027778000
3112.5555870000	12137.5027653000
3112.5564805000	12137.5027607000
3112.5573419000	12137.5027593000
3112.5581513000	12137.5027495000
3112.5589250000	12137.5027484000
3112.5596599000	12137.5027456000
3112.5603585000	12137.5027420000
3112.5610136000	12137.5027414000
3112.5616435000	12137.5027396000
3112.5622619000	12137.5027341000
3112.5628622000	12137.5027335000
3112.5634436000	12137.5027300000
3112.5640066000	12137.5027271000
3112.5645623000	12137.5027213000
3112.5651068000	12137.5027252000
3112.5656426000	12137.5027257000
3112.5661720000	12137.5027234000
3112.5667116000	12137.5027270000
3112.5672539000	12137.5027231000
3112.5678091000	12137.5027312000
3112.5683826000	12137.5027316000
3112.5689739000	12137.5027320000
3112.5695829000	12137.5027346000
3112.5702179000	12137.5027420000
3112.5708735000	12137.5027436000
3112.5715470000	12137.5027477000
3112.5722346000	12137.5027528000
3112.5729471000	12137.5027624000
3112.5736792000	12137.5027729000
3112.5744291000	12137.5027771000
3112.5752030000	12137.5027866000
3112.5759948000	12137.5027964000
3112.5768062000	12137.5028002000
3112.5776363000	12137.5028058000
3112.5784855000	12137.5028057000
3112.5793505000	12137.5028073000
3112.5802296000	12137.5028054000
3112.5811280000	12137.5028047000
3112.5820396000	12137.5027941000
3112.5829729000	12137.5027932000
3112.5839141000	12137.5027887000
3112.5848656000	12137.5027842000
3112.5858242000	12137.5027782000
3112.5867878000	12137.5027754000
3112.5877535000	12137.5027728000
3112.5887254000	12137.5027653000
3112.5897054000	12137.5027583000
3112.5906946000	12137.5027571000
3112.5916926000	12137.5027523000
3112.5927095000	12137.5027417000
3112.5937369000	12137.5027445000
3112.5947725000	12137.5027366000
3112.5958167000	12137.5027341000
3112.5968764000	12137.5027337000
3112.5979499000	12137.5027316000
3112.5990371000	12137.5027323000
3112.6001290000	12137.5027332000
3112.6012318000	12137.5027370000
3112.6023501000	12137.5027409000
3112.6034715000	12137.5027495000
3112.6045931000	12137.5027618000
3112.6057134000	12137.5027753000
3112.6068401000	12137.5027876000
3112.6079614000	12137.5027960000
3112.6090769000	12137.5028090000
3112.6101921000	12137.5028194000
3112.6113072000	12137.5028315000
3112.6124147000	12137.5028430000
3112.6135271000	12137.5028507000
3112.6146364000	12137.5028615000
3112.6157427000	12137.5028702000
3112.6168495000	12137.5028774000
3112.6179517000	12137.5028850000
3112.6190609000	12137.5028959000
3112.6201687000	12137.5029078000
3112.6212860000	12137.5029130000
3112.6224118000	12137.5029251000
3112.6235351000	12137.5029288000
3112.6246769000	12137.5029372000
3112.6258187000	12137.5029476000
3112.6269707000	12137.5029534000
3112.6281323000	12137.5029614000
3112.6293051000	12137.5029650000
3112.6305011000	12137.5029799000
3112.6317028000	12137.5029759000
3112.6329071000	12137.5029854000
3112.6341265000	12137.5029952000
3112.6353707000	12137.5029897000
3112.6366188000	12137.5029904000
3112.6378744000	12137.5029859000
3112.6391395000	12137.5029893000
3112.6404147000	12137.5029827000
3112.6416902000	12137.5029902000
3112.6429865000	12137.5029735000
3112.6442787000	12137.5029675000
3112.6455688000	12137.5029568000
3112.6468601000	12137.5029491000
3112.6481528000	12137.5029410000
3112.6494407000	12137.5029351000
3112.6507352000	12137.5029244000
3112.6520278000	12137.5029196000
3112.6533153000	12137.5029172000
3112.6546056000	12137.5029173000
3112.6558929000	12137.5029067000
3112.6571805000	12137.5029039000
3112.6584585000	12137.5028929000
3112.6597381000	12137.5028900000
3112.6610244000	12137.5028854000
3112.6623084000	12137.5028851000
3112.6635784000	12137.5028876000
3112.6648485000	12137.5028919000
3112.6661301000	12137.5028915000
3112.6673823000	12137.5028965000
3112.6686767000	12137.5028997000
3112.6699481000	12137.5029097000
3112.6712200000	12137.5029189000
3112.6724814000	12137.5029244000
3112.6737587000	12137.5029362000
3112.6750267000	12137.5029426000
3112.6762981000	12137.5029629000
3112.6775606000	12137.5029772000
3112.6788275000	12137.5029932000
3112.6800898000	12137.5030016000
3112.6813506000	12137.5030109000
3112.6826108000	12137.5030160000
3112.6838690000	12137.5030282000
3112.6851285000	12137.5030328000
3112.6863844000	12137.5030333000
3112.6876389000	12137.5030376000
3112.6888908000	12137.5030426000
3112.6901397000	12137.5030475000
3112.6913898000	12137.5030608000
3112.6926428000	12137.5030658000
3112.6938859000	12137.5030688000
3112.6951350000	12137.5030707000
3112.6963691000	12137.5030749000
3112.6976125000	12137.5030832000
3112.6988461000	12137.5030749000
3112.7000770000	12137.5030845000
3112.7013084000	12137.5030837000
3112.7025298000	12137.5030867000
3112.7037658000	12137.5030879000
3112.7049850000	12137.5030842000
3112.7062058000	12137.5030849000
3112.7074246000	12137.5030820000
3112.7086342000	12137.5030867000
3112.7098437000	12137.5030885000
3112.7110539000	12137.5030887000
3112.7122513000	12137.5030845000
3112.7134525000	12137.5030891000
3112.7146383000	12137.5031041000
3112.7158308000	12137.5031093000
3112.7170162000	12137.5031164000
3112.7181744000	12137.5031043000
3112.7193411000	12137.5031242000
3112.7205004000	12137.5031327000
3112.7216483000	12137.5031386000
3112.7227832000	12137.5031476000
3112.7238999000	12137.5031444000
3112.7250015000	12137.5031511000
3112.7260832000	12137.5031477000
3112.7271507000	12137.5031494000
3112.7282016000	12137.5031489000
3112.7292435000	12137.5031464000
3112.7302741000	12137.5031453000
3112.7312964000	12137.5031426000
3112.7323073000	12137.5031405000
3112.7333112000	12137.5031432000
3112.7343046000	12137.5031430000
3112.7352968000	12137.5031411000
3112.7362807000	12137.5031377000
3112.7372576000	12137.5031321000
3112.7382373000	12137.5031339000
3112.7392064000	12137.5031352000
3112.7401706000	12137.5031353000
3112.7411292000	12137.5031408000
3112.7420804000	12137.5031392000
3112.7430305000	12137.5031437000
3112.7439730000	12137.5031440000
3112.7449119000	12137.5031466000
3112.7458413000	12137.5031510000
3112.7467716000	12137.5031496000
3112.7476888000	12137.5031458000
3112.7486036000	12137.5031477000
3112.7495187000	12137.5031593000
3112.7504260000	12137.5031661000
3112.7513331000	12137.5031691000
3112.7522302000	12137.5031675000
3112.7531303000	12137.5031705000
3112.7540286000	12137.5031747000
3112.7549264000	12137.5031804000
3112.7558223000	12137.5031853000
3112.7567135000	12137.5031890000
3112.7576023000	12137.5031928000
3112.7584927000	12137.5031798000
3112.7593694000	12137.5031699000
3112.7602508000	12137.5031699000
3112.7611414000	12137.5031631000
3112.7620332000	12137.5031697000
3112.7629227000	12137.5031747000
3112.7638052000	12137.5031560000
3112.7646908000	12137.5031399000
3112.7655693000	12137.5031196000
3112.7664511000	12137.5031075000
3112.7673300000	12137.5030870000
3112.7682209000	12137.5030798000
3112.7690812000	12137.5030559000
3112.7699406000	12137.5030447000
3112.7708080000	12137.5030224000
3112.7716391000	12137.5029986000
3112.7725092000	12137.5029791000
3112.7733637000	12137.5029609000
3112.7742099000	12137.5029552000
3112.7750918000	12137.5029579000
3112.7759203000	12137.5029329000
3112.7767260000	12137.5028980000
3112.7775577000	12137.5028804000
3112.7783923000	12137.5028757000
3112.7791955000	12137.5028912000
3112.7799525000	12137.5028704000
3112.7807222000	12137.5028462000
3112.7814529000	12137.5028143000
3112.7821969000	12137.5027748000
3112.7829293000	12137.5027455000
3112.7836437000	12137.5027152000
3112.7843600000	12137.5026909000
3112.7850626000	12137.5026646000
3112.7857314000	12137.5026496000
3112.7863972000	12137.5026476000
3112.7870498000	12137.5026348000
3112.7876934000	12137.5026259000
3112.7883240000	12137.5026132000
3112.7889452000	12137.5025926000
3112.7895413000	12137.5025733000
3112.7901229000	12137.5025624000
3112.7906924000	12137.5025488000
3112.7912393000	12137.5025424000
3112.7917879000	12137.5025433000
3112.7922871000	12137.5025394000
3112.7927824000	12137.5025342000
3112.7932615000	12137.5025088000
3112.7937469000	12137.5025144000
3112.7942082000	12137.5024853000
3112.7946657000	12137.5024636000
3112.7950952000	12137.5024557000
3112.7955032000	12137.5024542000
3112.7958861000	12137.5024369000
3112.7962450000	12137.5024425000
3112.7965983000	12137.5024334000
3112.7969187000	12137.5024245000
3112.7972068000	12137.5024186000
3112.7974554000	12137.5024053000
3112.7976782000	12137.5023876000
3112.7978679000	12137.5023777000
3112.7980461000	12137.5023696000
3112.7982035000	12137.5023564000
3112.7983492000	12137.5023474000
3112.7984860000	12137.5023404000
3112.7982600000	12137.5025473000
3112.7983165000	12137.5025458000
3112.7983426000	12137.5025471000
3112.7983389000	12137.5025486000
3112.7983397000	12137.5025503000
3112.7983385000	12137.5025493000
3112.7983406000	12137.5025509000
3112.7983398000	12137.5025500000
3112.7983398000	12137.5025497000
3112.7983380000	12137.5025461000
3112.7983386000	12137.5025476000
3112.7983380000	12137.5025493000
3112.7983381000	12137.5025473000
3112.7983376000	12137.5025479000
3112.7983391000	12137.5025476000
3112.7983397000	12137.5025458000
3112.7983387000	12137.5025482000
3112.7983386000	12137.5025471000
3112.7983392000	12137.5025465000
3112.7983404000	12137.5025457000
3112.7983408000	12137.5025465000
3112.7983407000	12137.5025475000
3112.7983408000	12137.5025475000
3112.7983408000	12137.5025474000
3112.7983406000	12137.5025476000
3112.7983406000	12137.5025474000
3112.7983405000	12137.5025476000
3112.7983406000	12137.5025478000
3112.7983406000	12137.5025477000
3112.7983406000	12137.5025478000
3112.7983407000	12137.5025478000
3112.7983408000	12137.5025477000
3112.7983408000	12137.5025477000
3112.7983410000	12137.5025478000
3112.7983412000	12137.5025481000
3112.7983413000	12137.5025482000
3112.7983415000	12137.5025484000
3112.7983417000	12137.5025486000
3112.7983418000	12137.5025488000
3112.7983420000	12137.5025489000
3112.7983422000	12137.5025492000
3112.7983423000	12137.5025495000
3112.7983425000	12137.5025498000
3112.7983427000	12137.5025501000
3112.7983427000	12137.5025504000
3112.7983427000	12137.5025505000
3112.7983427000	12137.5025506000
3112.7983427000	12137.5025506000
3112.7983425000	12137.5025504000
3112.7983422000	12137.5025502000
3112.7983418000	12137.5025499000
3112.7983415000	12137.5025497000
3112.7983411000	12137.5025494000
3112.7983408000	12137.5025493000
3112.7983405000	12137.5025491000
3112.7983402000	12137.5025490000
3112.7983401000	12137.5025488000
3112.7983401000	12137.5025487000
3112.7983401000	12137.5025486000
3112.7983401000	12137.5025484000
3112.7983401000	12137.5025483000
3112.7983401000	12137.5025481000
3112.7983401000	12137.5025481000
3112.7983401000	12137.5025480000
3112.7983402000	12137.5025479000
3112.7983401000	12137.5025479000
3112.7983402000	12137.5025479000
3112.7983402000	12137.5025478000
3112.7983401000	12137.5025478000
3112.7983401000	12137.5025477000
3112.7983401000	12137.5025476000
3112.7983401000	12137.5025477000
3112.7983401000	12137.5025476000
3112.7983402000	12137.5025476000
3112.7983401000	12137.5025476000
3112.7983400000	12137.5025475000
3112.7983399000	12137.5025474000
3112.7983398000	12137.5025475000
3112.7983397000	12137.5025476000
3112.7983396000	12137.5025476000
3112.7983396000	12137.5025474000
3112.7983395000	12137.5025474000
3112.7983394000	12137.5025474000
3112.7983393000	12137.5025475000
3112.7983391000	12137.5025474000
3112.7983391000	12137.5025473000
3112.7983390000	12137.5025474000
3112.7983390000	12137.5025474000
3112.7983389000	12137.5025474000
3112.7983389000	12137.5025474000
3112.7983389000	12137.5025473000
3112.7983389000	12137.5025472000
3112.7983388000	12137.5025471000
3112.7983388000	12137.5025472000
3112.7983388000	12137.5025472000
3112.7983387000	12137.5025469000
3112.7983387000	12137.5025468000
3112.7983387000	12137.5025467000
3112.7983386000	12137.5025466000
3112.7983385000	12137.5025466000
3112.7983385000	12137.5025464000
3112.7983385000	12137.5025463000
3112.7983385000	12137.5025462000
3112.7983386000	12137.5025462000
3112.7983387000	12137.5025460000
3112.7983388000	12137.5025461000
3112.7983389000	12137.5025461000
3112.7983391000	12137.5025461000
3112.7983389000	12137.5025460000
3112.7983389000	12137.5025459000
3112.7983387000	12137.5025459000
3112.7983387000	12137.5025458000
3112.7983386000	12137.5025458000
3112.7983386000	12137.5025457000
3112.7983386000	12137.5025458000
3112.7983385000	12137.5025459000
3112.7983384000	12137.5025459000
3112.7983383000	12137.5025460000
3112.7983383000	12137.5025458000
3112.7983383000	12137.5025456000
3112.7983383000	12137.5025453000
3112.7983382000	12137.5025451000
3112.7983382000	12137.5025450000
3112.7983381000	12137.5025449000
3112.7983383000	12137.5025449000
3112.7983385000	12137.5025450000
3112.7983386000	12137.5025451000
3112.7983388000	12137.5025451000
3112.7983390000	12137.5025451000
3112.7983390000	12137.5025452000
3112.7983390000	12137.5025451000
3112.7983391000	12137.5025451000
3112.7983392000	12137.5025450000
3112.7983392000	12137.5025450000
3112.7983392000	12137.5025448000
3112.7983392000	12137.5025447000
3112.7983391000	12137.5025446000
3112.7983392000	12137.5025445000
3112.7983392000	12137.5025446000
3112.7983393000	12137.5025445000
3112.7983393000	12137.5025443000
3112.7983394000	12137.5025441000
3112.7983394000	12137.5025440000
3112.7983393000	12137.5025439000
3112.7983390000	12137.5025439000
3112.7983388000	12137.5025440000
3112.7983387000	12137.5025441000
3112.7983385000	12137.5025443000
3112.7983384000	12137.5025444000
3112.7983384000	12137.5025444000
3112.7983383000	12137.5025445000
3112.7983382000	12137.5025445000
3112.7983381000	12137.5025447000
3112.7983381000	12137.5025448000
3112.7983380000	12137.5025449000
3112.7983380000	12137.5025450000
3112.7983380000	12137.5025451000
3112.7983379000	12137.5025452000
3112.7983379000	12137.5025454000
3112.7983378000	12137.5025454000
3112.7983378000	12137.5025454000
3112.7983378000	12137.5025454000
3112.7983378000	12137.5025454000
3112.7983377000	12137.5025453000
3112.7983377000	12137.5025452000
3112.7983378000	12137.5025452000
3112.7983378000	12137.5025452000
3112.7983379000	12137.5025453000
3112.7983379000	12137.5025451000
3112.7983380000	12137.5025450000
3112.7983381000	12137.5025450000
3112.7983381000	12137.5025451000
3112.7983382000	12137.5025452000
3112.7983383000	12137.5025451000
3112.7983384000	12137.5025450000
3112.7983385000	12137.5025449000
3112.7983385000	12137.5025450000
3112.7983386000	12137.5025450000
3112.7983387000	12137.5025451000
3112.7983387000	12137.5025450000
3112.7983388000	12137.5025451000
3112.7983388000	12137.5025452000
3112.7983389000	12137.5025453000
3112.7983389000	12137.5025454000
3112.7983390000	12137.5025455000
3112.7983391000	12137.5025455000
3112.7983391000	12137.5025455000
3112.7983391000	12137.5025453000
3112.7983392000	12137.5025453000
3112.7983393000	12137.5025452000
3112.7983393000	12137.5025450000
3112.7983393000	12137.5025450000
3112.7983393000	12137.5025451000
3112.7983393000	12137.5025451000
3112.7983392000	12137.5025450000
3112.7983391000	12137.5025451000
3112.7983390000	12137.5025453000
3112.7983391000	12137.5025455000
3112.7983390000	12137.5025456000
3112.7983389000	12137.5025454000
3112.7983387000	12137.5025453000
3112.7983385000	12137.5025453000
3112.7983384000	12137.5025453000
3112.7983383000	12137.5025455000
3112.7983382000	12137.5025456000
3112.7983382000	12137.5025454000
3112.7983382000	12137.5025452000
3112.7983383000	12137.5025451000
3112.7983384000	12137.5025451000
3112.7983384000	12137.5025451000
3112.7983385000	12137.5025448000
