3112.3042567000	12137.5505390000
3112.3051334000	12137.5500928000
3112.3060208000	12137.5496469000
3112.3069008000	12137.5491776000
3112.3077956000	12137.5487115000
3112.3086915000	12137.5482334000
3112.3095918000	12137.5477498000
3112.3105056000	12137.5472695000
3112.3114163000	12137.5467757000
3112.3123413000	12137.5462796000
3112.3132729000	12137.5457840000
3112.3142028000	12137.5452817000
3112.3151475000	12137.5447943000
3112.3160986000	12137.5442898000
3112.3170511000	12137.5437929000
3112.3180133000	12137.5432816000
3112.3189801000	12137.5427725000
3112.3199516000	12137.5422616000
3112.3209391000	12137.5417647000
3112.3219216000	12137.5412338000
3112.3229081000	12137.5407198000
3112.3239052000	12137.5401993000
3112.3249089000	12137.5396933000
3112.3259122000	12137.5391925000
3112.3269230000	12137.5386904000
3112.3279268000	12137.5381999000
3112.3289388000	12137.5376940000
3112.3299423000	12137.5372098000
3112.3309517000	12137.5366884000
3112.3319658000	12137.5361832000
3112.3329682000	12137.5356913000
3112.3339660000	12137.5351960000
3112.3349630000	12137.5347026000
3112.3359486000	12137.5342114000
3112.3369343000	12137.5337229000
3112.3379123000	12137.5332384000
3112.3388834000	12137.5327606000
3112.3398398000	12137.5322880000
3112.3407815000	12137.5318291000
3112.3417023000	12137.5313746000
3112.3426029000	12137.5309325000
3112.3434860000	12137.5305015000
3112.3443490000	12137.5300806000
3112.3451956000	12137.5296712000
3112.3460117000	12137.5292703000
3112.3468114000	12137.5288764000
3112.3475886000	12137.5285085000
3112.3483411000	12137.5281448000
3112.3490652000	12137.5277960000
3112.3497628000	12137.5274557000
3112.3504384000	12137.5271264000
3112.3510839000	12137.5268204000
3112.3516927000	12137.5265272000
3112.3522819000	12137.5262484000
3112.3528469000	12137.5259850000
3112.3533957000	12137.5257405000
3112.3539162000	12137.5254935000
3112.3544164000	12137.5252608000
3112.3548894000	12137.5250423000
3112.3553307000	12137.5248246000
3112.3557508000	12137.5246257000
3112.3561399000	12137.5244409000
3112.3564932000	12137.5242651000
3112.3568144000	12137.5241096000
3112.3570993000	12137.5239674000
3112.3573468000	12137.5238456000
3112.3575623000	12137.5237427000
3112.3577409000	12137.5236519000
3112.3578887000	12137.5235789000
3112.3580001000	12137.5235256000
3112.3580759000	12137.5234850000
3112.3581249000	12137.5234653000
3112.3581492000	12137.5234520000
3112.3581473000	12137.5234544000
3112.3581464000	12137.5234556000
3112.3581462000	12137.5234555000
3112.3581465000	12137.5234553000
3112.3581463000	12137.5234552000
3112.3581473000	12137.5234562000
3112.3581463000	12137.5234559000
3112.3581468000	12137.5234567000
3112.3581461000	12137.5234568000
3112.3581461000	12137.5234571000
3112.3581443000	12137.5234564000
3112.3581439000	12137.5234562000
3112.3581437000	12137.5234567000
3112.3581439000	12137.5234568000
3112.3581436000	12137.5234568000
3112.3581429000	12137.5234568000
3112.3581436000	12137.5234560000
3112.3581423000	12137.5234569000
3112.3581417000	12137.5234561000
3112.3581413000	12137.5234555000
3112.3581413000	12137.5234556000
3112.3581423000	12137.5234558000
3112.3581429000	12137.5234560000
3112.3581433000	12137.5234561000
3112.3581437000	12137.5234562000
3112.3581440000	12137.5234561000
3112.3581440000	12137.5234561000
3112.3581441000	12137.5234560000
3112.3581442000	12137.5234560000
3112.3581443000	12137.5234560000
3112.3581444000	12137.5234560000
3112.3581443000	12137.5234560000
3112.3581444000	12137.5234560000
3112.3581445000	12137.5234559000
3112.3581445000	12137.5234559000
3112.3581446000	12137.5234559000
3112.3581446000	12137.5234560000
3112.3581446000	12137.5234561000
3112.3581448000	12137.5234563000
3112.3581501000	12137.5234552000
3112.3581613000	12137.5234497000
3112.3581859000	12137.5234360000
3112.3582376000	12137.5234145000
3112.3583085000	12137.5233797000
3112.3583949000	12137.5233380000
3112.3584927000	12137.5232882000
3112.3586090000	12137.5232353000
3112.3587240000	12137.5231750000
3112.3588322000	12137.5231226000
3112.3589271000	12137.5230763000
3112.3590029000	12137.5230377000
3112.3590578000	12137.5230112000
3112.3590923000	12137.5229934000
3112.3591017000	12137.5229895000
3112.3590975000	12137.5229909000
3112.3590986000	12137.5229909000
3112.3590989000	12137.5229910000
3112.3590974000	12137.5229906000
3112.3590968000	12137.5229903000
3112.3590955000	12137.5229902000
3112.3590972000	12137.5229891000
3112.3590971000	12137.5229885000
3112.3590974000	12137.5229886000
3112.3590970000	12137.5229886000
3112.3590966000	12137.5229883000
3112.3590969000	12137.5229886000
3112.3590955000	12137.5229884000
3112.3590974000	12137.5229896000
3112.3590986000	12137.5229895000
3112.3590972000	12137.5229888000
3112.3590981000	12137.5229889000
3112.3590984000	12137.5229889000
3112.3590985000	12137.5229888000
3112.3590985000	12137.5229888000
3112.3590986000	12137.5229888000
3112.3590987000	12137.5229889000
3112.3590988000	12137.5229890000
3112.3590988000	12137.5229891000
3112.3590989000	12137.5229892000
3112.3590989000	12137.5229892000
3112.3590989000	12137.5229892000
3112.3590989000	12137.5229893000
3112.3590989000	12137.5229894000
3112.3590990000	12137.5229894000
3112.3590990000	12137.5229895000
3112.3590990000	12137.5229896000
3112.3590990000	12137.5229897000
3112.3590991000	12137.5229897000
3112.3590992000	12137.5229898000
3112.3591040000	12137.5229885000
3112.3591130000	12137.5229846000
3112.3591363000	12137.5229733000
3112.3591763000	12137.5229530000
3112.3592302000	12137.5229262000
3112.3593016000	12137.5228912000
3112.3593903000	12137.5228493000
3112.3595024000	12137.5227915000
3112.3596404000	12137.5227229000
3112.3598057000	12137.5226411000
3112.3599996000	12137.5225510000
3112.3602197000	12137.5224427000
3112.3604720000	12137.5223182000
3112.3607624000	12137.5221793000
3112.3610809000	12137.5220253000
3112.3614282000	12137.5218549000
3112.3617981000	12137.5216770000
3112.3621836000	12137.5214940000
3112.3625876000	12137.5213063000
3112.3630015000	12137.5211160000
3112.3634266000	12137.5209263000
3112.3638697000	12137.5207365000
3112.3643281000	12137.5205424000
3112.3648079000	12137.5203476000
3112.3653017000	12137.5201444000
3112.3658123000	12137.5199436000
3112.3663351000	12137.5197430000
3112.3668618000	12137.5195407000
3112.3673990000	12137.5193449000
3112.3679440000	12137.5191465000
3112.3684909000	12137.5189473000
3112.3690431000	12137.5187468000
3112.3695998000	12137.5185476000
3112.3701615000	12137.5183398000
3112.3707340000	12137.5181300000
3112.3713238000	12137.5179086000
3112.3719303000	12137.5176906000
3112.3725481000	12137.5174672000
3112.3731774000	12137.5172449000
3112.3738113000	12137.5170156000
3112.3744607000	12137.5167809000
3112.3751242000	12137.5165414000
3112.3757965000	12137.5162961000
3112.3764838000	12137.5160500000
3112.3771812000	12137.5158104000
3112.3778818000	12137.5155600000
3112.3785843000	12137.5153066000
3112.3792922000	12137.5150584000
3112.3800064000	12137.5148109000
3112.3807178000	12137.5145689000
3112.3814324000	12137.5143244000
3112.3821459000	12137.5140757000
3112.3828661000	12137.5138393000
3112.3835876000	12137.5135976000
3112.3843077000	12137.5133580000
3112.3850331000	12137.5131182000
3112.3857654000	12137.5128862000
3112.3864996000	12137.5126498000
3112.3872503000	12137.5124134000
3112.3880195000	12137.5121784000
3112.3887876000	12137.5119447000
3112.3895736000	12137.5117079000
3112.3903715000	12137.5114716000
3112.3911920000	12137.5112403000
3112.3920224000	12137.5109923000
3112.3928618000	12137.5107488000
3112.3937131000	12137.5104974000
3112.3945744000	12137.5102487000
3112.3954441000	12137.5099930000
3112.3963324000	12137.5097537000
3112.3972301000	12137.5095145000
3112.3981149000	12137.5092702000
3112.3990077000	12137.5090321000
3112.3999091000	12137.5087984000
3112.4008155000	12137.5085718000
3112.4017227000	12137.5083469000
3112.4026365000	12137.5081349000
3112.4035532000	12137.5079221000
3112.4044706000	12137.5077242000
3112.4053839000	12137.5075187000
3112.4063027000	12137.5073259000
3112.4072195000	12137.5071237000
3112.4081380000	12137.5069325000
3112.4090591000	12137.5067443000
3112.4099785000	12137.5065692000
3112.4109020000	12137.5063858000
3112.4118257000	12137.5062243000
3112.4127482000	12137.5060497000
3112.4136644000	12137.5058927000
3112.4145851000	12137.5057380000
3112.4155006000	12137.5055855000
3112.4164095000	12137.5054414000
3112.4173265000	12137.5053023000
3112.4182436000	12137.5051686000
3112.4191547000	12137.5050267000
3112.4200606000	12137.5048942000
3112.4209673000	12137.5047668000
3112.4218773000	12137.5046400000
3112.4227791000	12137.5045278000
3112.4236813000	12137.5043972000
3112.4245765000	12137.5042798000
3112.4254655000	12137.5041690000
3112.4263490000	12137.5040542000
3112.4272279000	12137.5039376000
3112.4280998000	12137.5038293000
3112.4289559000	12137.5037191000
3112.4297912000	12137.5036155000
3112.4306291000	12137.5035269000
3112.4314514000	12137.5034330000
3112.4322551000	12137.5033441000
3112.4330500000	12137.5032454000
3112.4338234000	12137.5031728000
3112.4345854000	12137.5030949000
3112.4353287000	12137.5030186000
3112.4360519000	12137.5029420000
3112.4367420000	12137.5028620000
3112.4374302000	12137.5027962000
3112.4381049000	12137.5027347000
3112.4387647000	12137.5026625000
3112.4394097000	12137.5026111000
3112.4400562000	12137.5025584000
3112.4406921000	12137.5025155000
3112.4413327000	12137.5024754000
3112.4419664000	12137.5024471000
3112.4425984000	12137.5024198000
3112.4432256000	12137.5023978000
3112.4438632000	12137.5023847000
3112.4444895000	12137.5023729000
3112.4457763000	12137.5024493000
3112.4466887000	12137.5023703000
3112.4470146000	12137.5023700000
3112.4476820000	12137.5023538000
3112.4483653000	12137.5023454000
3112.4490652000	12137.5023228000
3112.4497740000	12137.5022945000
3112.4505039000	12137.5022771000
3112.4512478000	12137.5022498000
3112.4520113000	12137.5022345000
3112.4527852000	12137.5022126000
3112.4535738000	12137.5021953000
3112.4543761000	12137.5021890000
3112.4552018000	12137.5021962000
3112.4560290000	12137.5021953000
3112.4568692000	12137.5022058000
3112.4577272000	12137.5022236000
3112.4585939000	12137.5022442000
3112.4594698000	12137.5022673000
3112.4603571000	12137.5022892000
3112.4612546000	12137.5023300000
3112.4621582000	12137.5023705000
3112.4630682000	12137.5023963000
3112.4639859000	12137.5024324000
3112.4649143000	12137.5024555000
3112.4658502000	12137.5024667000
3112.4667976000	12137.5024862000
3112.4677449000	12137.5024893000
3112.4687090000	12137.5024909000
3112.4696815000	12137.5025055000
3112.4706562000	12137.5025104000
3112.4716507000	12137.5025102000
3112.4726295000	12137.5025242000
3112.4737246000	12137.5026371000
3112.4747118000	12137.5026682000
3112.4757194000	12137.5026888000
3112.4767426000	12137.5026712000
3112.4777469000	12137.5026942000
3112.4787661000	12137.5027225000
3112.4797863000	12137.5027241000
3112.4808128000	12137.5027300000
3112.4818414000	12137.5027499000
3112.4828799000	12137.5027638000
3112.4839213000	12137.5027891000
3112.4849677000	12137.5027943000
3112.4860261000	12137.5028057000
3112.4870849000	12137.5028119000
3112.4881513000	12137.5028184000
3112.4892246000	12137.5028184000
3112.4903045000	12137.5028243000
3112.4913895000	12137.5028297000
3112.4924765000	12137.5028410000
3112.4935738000	12137.5028488000
3112.4946796000	12137.5028611000
3112.4957884000	12137.5028644000
3112.4969009000	12137.5028768000
3112.4980285000	12137.5028907000
3112.4991563000	12137.5028904000
3112.5002979000	12137.5028878000
3112.5014462000	12137.5028757000
3112.5026039000	12137.5028620000
3112.5037675000	12137.5028498000
3112.5049361000	12137.5028378000
3112.5061151000	12137.5028236000
3112.5073052000	12137.5028119000
3112.5084984000	12137.5028089000
3112.5096966000	12137.5027953000
3112.5109020000	12137.5027910000
3112.5121244000	12137.5027871000
3112.5133385000	12137.5027789000
3112.5145601000	12137.5027731000
3112.5157957000	12137.5027761000
3112.5170274000	12137.5027711000
3112.5182738000	12137.5027732000
3112.5195241000	12137.5027694000
3112.5207825000	12137.5027736000
3112.5220459000	12137.5027712000
3112.5233156000	12137.5027674000
3112.5245881000	12137.5027624000
3112.5258625000	12137.5027463000
3112.5271478000	12137.5027475000
3112.5284364000	12137.5027307000
3112.5297316000	12137.5027265000
3112.5310351000	12137.5027233000
3112.5323476000	12137.5027202000
3112.5336617000	12137.5027076000
3112.5349850000	12137.5027080000
3112.5363091000	12137.5026995000
3112.5376319000	12137.5026879000
3112.5389702000	12137.5026779000
3112.5403099000	12137.5026716000
3112.5416516000	12137.5026645000
3112.5430034000	12137.5026599000
3112.5443526000	12137.5026497000
3112.5457108000	12137.5026550000
3112.5470670000	12137.5026575000
3112.5484196000	12137.5026528000
3112.5497795000	12137.5026643000
3112.5511363000	12137.5026670000
3112.5524966000	12137.5026789000
3112.5538640000	12137.5026916000
3112.5552319000	12137.5027083000
3112.5566042000	12137.5027162000
3112.5579817000	12137.5027374000
3112.5593678000	12137.5027584000
3112.5607626000	12137.5027744000
3112.5621520000	12137.5027886000
3112.5635599000	12137.5028112000
3112.5649598000	12137.5028131000
3112.5663756000	12137.5028358000
3112.5677934000	12137.5028358000
3112.5692185000	12137.5028449000
3112.5706489000	12137.5028452000
3112.5720849000	12137.5028497000
3112.5735224000	12137.5028518000
3112.5749697000	12137.5028571000
3112.5764187000	12137.5028544000
3112.5778689000	12137.5028598000
3112.5793216000	12137.5028537000
3112.5807711000	12137.5028528000
3112.5822275000	12137.5028623000
3112.5836856000	12137.5028696000
3112.5851369000	12137.5028688000
3112.5865846000	12137.5028644000
3112.5880417000	12137.5028772000
3112.5894964000	12137.5028814000
3112.5909481000	12137.5028889000
3112.5923979000	12137.5028934000
3112.5938479000	12137.5028988000
3112.5952934000	12137.5029023000
3112.5967329000	12137.5029008000
3112.5981820000	12137.5029054000
3112.5996344000	12137.5029103000
3112.6010710000	12137.5029131000
3112.6025129000	12137.5029184000
3112.6039508000	12137.5029193000
3112.6053824000	12137.5029267000
3112.6068208000	12137.5029311000
3112.6082578000	12137.5029306000
3112.6096849000	12137.5029383000
3112.6111180000	12137.5029435000
3112.6125445000	12137.5029441000
3112.6139721000	12137.5029579000
3112.6153984000	12137.5029651000
3112.6168236000	12137.5029691000
3112.6182442000	12137.5029892000
3112.6196713000	12137.5030033000
3112.6211051000	12137.5029872000
3112.6225393000	12137.5029887000
3112.6239766000	12137.5029733000
3112.6254206000	12137.5029892000
3112.6268650000	12137.5029805000
3112.6283099000	12137.5029777000
3112.6297628000	12137.5029737000
3112.6312268000	12137.5029644000
3112.6326798000	12137.5029680000
3112.6341431000	12137.5029630000
3112.6356119000	12137.5029638000
3112.6370837000	12137.5029577000
3112.6385564000	12137.5029667000
3112.6400345000	12137.5029523000
3112.6415147000	12137.5029584000
3112.6429988000	12137.5029688000
3112.6444913000	12137.5029567000
3112.6459859000	12137.5029537000
3112.6474752000	12137.5029501000
3112.6489715000	12137.5029583000
3112.6504797000	12137.5029529000
3112.6519824000	12137.5029491000
3112.6534890000	12137.5029581000
3112.6549971000	12137.5029673000
3112.6565108000	12137.5029913000
3112.6580187000	12137.5029989000
3112.6595146000	12137.5029824000
3112.6610220000	12137.5029813000
3112.6625293000	12137.5029742000
3112.6640210000	12137.5029700000
3112.6655305000	12137.5029660000
3112.6670311000	12137.5029592000
3112.6685292000	12137.5029474000
3112.6700264000	12137.5029422000
3112.6715185000	12137.5029320000
3112.6730118000	12137.5029265000
3112.6745218000	12137.5029249000
3112.6760080000	12137.5029168000
3112.6774911000	12137.5029005000
3112.6790154000	12137.5029525000
3112.6804976000	12137.5029583000
3112.6819799000	12137.5029725000
3112.6834626000	12137.5029809000
3112.6849431000	12137.5029907000
3112.6864172000	12137.5030067000
3112.6878926000	12137.5030275000
3112.6893661000	12137.5030426000
3112.6908278000	12137.5030758000
3112.6922877000	12137.5030873000
3112.6937466000	12137.5030951000
3112.6952061000	12137.5031104000
3112.6966566000	12137.5031139000
3112.6981130000	12137.5031314000
3112.6995498000	12137.5031390000
3112.7010083000	12137.5031281000
3112.7024541000	12137.5031304000
3112.7038959000	12137.5031153000
3112.7053367000	12137.5031216000
3112.7067332000	12137.5030935000
3112.7081726000	12137.5030897000
3112.7096048000	12137.5030924000
3112.7111200000	12137.5031493000
3112.7125461000	12137.5031471000
3112.7139769000	12137.5031270000
3112.7153986000	12137.5031081000
3112.7168429000	12137.5031283000
3112.7182446000	12137.5031143000
3112.7196484000	12137.5031041000
3112.7210591000	12137.5030885000
3112.7224594000	12137.5030769000
3112.7238529000	12137.5030659000
3112.7252287000	12137.5030492000
3112.7265859000	12137.5030442000
3112.7279529000	12137.5030485000
3112.7293120000	12137.5030495000
3112.7306598000	12137.5030436000
3112.7319923000	12137.5030486000
3112.7333105000	12137.5030507000
3112.7346254000	12137.5030517000
3112.7359438000	12137.5030369000
3112.7372412000	12137.5030265000
3112.7385224000	12137.5030080000
3112.7397951000	12137.5029801000
3112.7410710000	12137.5029618000
3112.7423299000	12137.5029341000
3112.7435726000	12137.5029314000
3112.7447948000	12137.5029173000
3112.7460412000	12137.5029078000
3112.7472662000	12137.5029077000
3112.7485103000	12137.5028903000
3112.7497450000	12137.5028794000
3112.7509736000	12137.5028720000
3112.7521907000	12137.5028454000
3112.7534115000	12137.5028441000
3112.7546433000	12137.5028496000
3112.7558692000	12137.5028541000
3112.7570689000	12137.5028634000
3112.7582821000	12137.5028586000
3112.7594894000	12137.5028599000
3112.7606544000	12137.5028468000
3112.7618352000	12137.5028452000
3112.7630079000	12137.5028374000
3112.7643898000	12137.5029177000
3112.7655926000	12137.5028991000
3112.7667480000	12137.5028976000
3112.7678957000	12137.5029823000
3112.7690551000	12137.5029630000
3112.7701880000	12137.5029600000
3112.7712717000	12137.5029443000
3112.7723644000	12137.5029419000
3112.7734532000	12137.5029331000
3112.7745250000	12137.5029435000
3112.7755882000	12137.5029584000
3112.7766489000	12137.5029599000
3112.7776893000	12137.5029554000
3112.7787196000	12137.5029406000
3112.7797289000	12137.5029277000
3112.7807340000	12137.5029121000
3112.7817355000	12137.5028998000
3112.7827239000	12137.5029064000
3112.7836890000	12137.5028599000
3112.7846358000	12137.5028179000
3112.7855892000	12137.5028237000
3112.7865296000	12137.5028052000
3112.7874652000	12137.5028270000
3112.7883883000	12137.5028205000
3112.7892997000	12137.5028042000
3112.7901976000	12137.5028174000
3112.7910760000	12137.5028025000
3112.7919335000	12137.5028038000
3112.7927729000	12137.5028053000
3112.7936021000	12137.5028097000
3112.7944063000	12137.5028139000
3112.7951927000	12137.5028195000
3112.7959706000	12137.5028341000
3112.7967357000	12137.5028451000
3112.7974716000	12137.5028593000
3112.7981798000	12137.5028619000
3112.7988773000	12137.5028770000
3112.7995569000	12137.5028832000
3112.8002168000	12137.5028849000
3112.8008694000	12137.5029029000
3112.8015139000	12137.5029126000
3112.8020539000	12137.5027914000
3112.8026736000	12137.5028061000
3112.8032787000	12137.5028173000
3112.8038587000	12137.5028184000
3112.8044194000	12137.5028235000
3112.8049501000	12137.5028390000
3112.8054567000	12137.5028335000
3112.8059245000	12137.5028394000
3112.8063629000	12137.5028309000
3112.8067654000	12137.5028370000
3112.8071340000	12137.5028199000
3112.8074571000	12137.5028143000
3112.8077302000	12137.5027977000
3112.8079610000	12137.5027986000
3112.8081434000	12137.5027729000
3112.8082871000	12137.5027720000
3112.8084031000	12137.5027746000
3112.8084967000	12137.5027674000
3112.8085580000	12137.5027715000
3112.8085891000	12137.5027687000
3112.8085908000	12137.5027685000
3112.8085903000	12137.5027687000
3112.8085887000	12137.5027683000
3112.8085879000	12137.5027683000
3112.8085882000	12137.5027687000
3112.8085885000	12137.5027711000
3112.8085899000	12137.5027707000
3112.8085896000	12137.5027741000
3112.8085889000	12137.5027706000
3112.8085885000	12137.5027699000
3112.8085894000	12137.5027707000
3112.8085895000	12137.5027717000
3112.8085903000	12137.5027708000
3112.8085885000	12137.5027700000
3112.8085886000	12137.5027703000
3112.8085895000	12137.5027712000
3112.8085902000	12137.5027707000
3112.8085894000	12137.5027706000
3112.8085886000	12137.5027712000
3112.8085883000	12137.5027703000
3112.8085885000	12137.5027707000
3112.8085886000	12137.5027705000
3112.8085890000	12137.5027708000
3112.8085891000	12137.5027706000
3112.8085893000	12137.5027707000
3112.8085895000	12137.5027707000
3112.8085896000	12137.5027708000
3112.8085898000	12137.5027709000
3112.8085899000	12137.5027709000
3112.8085898000	12137.5027710000
3112.8085898000	12137.5027710000
3112.8085898000	12137.5027711000
3112.8085897000	12137.5027711000
3112.8085897000	12137.5027712000
3112.8085896000	12137.5027710000
3112.8085896000	12137.5027711000
3112.8085896000	12137.5027710000
3112.8085896000	12137.5027710000
3112.8085896000	12137.5027711000
3112.8085896000	12137.5027712000
3112.8085896000	12137.5027713000
3112.8085897000	12137.5027715000
3112.8085897000	12137.5027715000
3112.8085896000	12137.5027715000
3112.8085893000	12137.5027713000
3112.8085891000	12137.5027712000
3112.8085889000	12137.5027710000
3112.8085887000	12137.5027709000
3112.8085886000	12137.5027709000
3112.8085885000	12137.5027708000
3112.8085885000	12137.5027708000
3112.8085886000	12137.5027708000
3112.8085886000	12137.5027707000
3112.8085887000	12137.5027707000
3112.8085888000	12137.5027708000
3112.8085889000	12137.5027711000
3112.8085891000	12137.5027714000
3112.8085891000	12137.5027713000
3112.8085892000	12137.5027713000
3112.8085892000	12137.5027713000
3112.8085894000	12137.5027714000
3112.8085896000	12137.5027713000
3112.8085897000	12137.5027711000
3112.8085897000	12137.5027707000
3112.8085898000	12137.5027704000
3112.8085900000	12137.5027702000
3112.8085901000	12137.5027701000
3112.8085902000	12137.5027701000
3112.8085901000	12137.5027699000
3112.8085899000	12137.5027698000
3112.8085899000	12137.5027697000
3112.8085899000	12137.5027697000
3112.8085900000	12137.5027697000
3112.8085901000	12137.5027696000
3112.8085901000	12137.5027696000
3112.8085902000	12137.5027695000
3112.8085903000	12137.5027694000
3112.8085904000	12137.5027694000
3112.8085904000	12137.5027693000
3112.8085903000	12137.5027692000
3112.8085902000	12137.5027691000
3112.8085903000	12137.5027691000
3112.8085903000	12137.5027691000
3112.8085903000	12137.5027689000
3112.8085902000	12137.5027686000
3112.8085902000	12137.5027684000
3112.8085903000	12137.5027682000
3112.8085903000	12137.5027680000
3112.8085903000	12137.5027678000
3112.8085903000	12137.5027676000
3112.8085904000	12137.5027675000
3112.8085904000	12137.5027674000
3112.8085905000	12137.5027673000
3112.8085907000	12137.5027674000
3112.8085909000	12137.5027674000
3112.8085912000	12137.5027675000
3112.8085916000	12137.5027676000
3112.8085919000	12137.5027675000
3112.8085923000	12137.5027676000
3112.8085927000	12137.5027676000
3112.8085926000	12137.5027675000
3112.8085927000	12137.5027674000
3112.8085926000	12137.5027674000
3112.8085924000	12137.5027673000
3112.8085925000	12137.5027673000
3112.8085924000	12137.5027673000
3112.8085924000	12137.5027674000
3112.8085924000	12137.5027674000
3112.8085922000	12137.5027673000
3112.8085921000	12137.5027673000
3112.8085920000	12137.5027672000
3112.8085920000	12137.5027674000
3112.8085920000	12137.5027677000
3112.8085918000	12137.5027677000
3112.8085915000	12137.5027677000
3112.8085914000	12137.5027677000
3112.8085913000	12137.5027678000
3112.8085913000	12137.5027679000
3112.8085911000	12137.5027678000
3112.8085909000	12137.5027678000
3112.8085908000	12137.5027679000
3112.8085906000	12137.5027678000
3112.8085905000	12137.5027679000
3112.8085904000	12137.5027680000
3112.8085904000	12137.5027682000
3112.8085906000	12137.5027684000
3112.8085907000	12137.5027685000
3112.8085908000	12137.5027687000
3112.8085910000	12137.5027688000
3112.8085910000	12137.5027689000
3112.8085911000	12137.5027691000
3112.8085912000	12137.5027692000
3112.8085913000	12137.5027694000
3112.8085914000	12137.5027695000
3112.8085914000	12137.5027695000
3112.8085913000	12137.5027696000
3112.8085913000	12137.5027696000
3112.8085912000	12137.5027697000
3112.8085911000	12137.5027699000
3112.8085909000	12137.5027699000
3112.8085906000	12137.5027700000
3112.8085905000	12137.5027700000
3112.8085903000	12137.5027700000
3112.8085902000	12137.5027701000
3112.8085900000	12137.5027701000
3112.8085900000	12137.5027704000
3112.8085899000	12137.5027705000
3112.8085899000	12137.5027708000
3112.8085899000	12137.5027709000
3112.8085897000	12137.5027708000
3112.8085894000	12137.5027707000
3112.8085893000	12137.5027705000
3112.8085892000	12137.5027706000
3112.8085892000	12137.5027705000
3112.8085892000	12137.5027707000
3112.8085892000	12137.5027707000
3112.8085893000	12137.5027708000
3112.8085893000	12137.5027709000
3112.8085892000	12137.5027710000
3112.8085892000	12137.5027711000
3112.8085892000	12137.5027711000
3112.8085892000	12137.5027711000
3112.8085892000	12137.5027711000
3112.8085892000	12137.5027711000
3112.8085892000	12137.5027710000
3112.8085892000	12137.5027710000
3112.8085893000	12137.5027711000
3112.8085894000	12137.5027712000
3112.8085893000	12137.5027711000
3112.8085893000	12137.5027711000
3112.8085894000	12137.5027712000
3112.8085894000	12137.5027713000
3112.8085893000	12137.5027713000
3112.8085893000	12137.5027713000
3112.8085892000	12137.5027714000
3112.8085891000	12137.5027715000
3112.8085891000	12137.5027716000
3112.8085889000	12137.5027716000
3112.8085888000	12137.5027716000
3112.8085886000	12137.5027715000
3112.8085886000	12137.5027716000
3112.8085884000	12137.5027715000
3112.8085883000	12137.5027715000
3112.8085884000	12137.5027716000
3112.8085885000	12137.5027715000
3112.8085884000	12137.5027715000
3112.8085884000	12137.5027714000
3112.8085883000	12137.5027714000
3112.8085882000	12137.5027713000
3112.8085881000	12137.5027713000
3112.8085880000	12137.5027713000
3112.8085878000	12137.5027713000
3112.8085876000	12137.5027713000
3112.8085873000	12137.5027712000
3112.8085872000	12137.5027711000
3112.8085870000	12137.5027711000
3112.8085871000	12137.5027709000
3112.8085871000	12137.5027708000
3112.8085872000	12137.5027707000
3112.8085872000	12137.5027704000
3112.8085873000	12137.5027701000
3112.8085873000	12137.5027698000
3112.8085875000	12137.5027696000
3112.8085878000	12137.5027695000
3112.8085879000	12137.5027694000
3112.8085881000	12137.5027693000
3112.8085883000	12137.5027695000
3112.8085885000	12137.5027695000
3112.8085887000	12137.5027694000
3112.8085889000	12137.5027693000
3112.8085889000	12137.5027693000
3112.8085890000	12137.5027693000
3112.8085890000	12137.5027691000
3112.8085891000	12137.5027692000
3112.8085893000	12137.5027692000
3112.8085893000	12137.5027691000
3112.8085893000	12137.5027691000
3112.8085893000	12137.5027691000
3112.8085892000	12137.5027691000
3112.8085893000	12137.5027691000
3112.8085893000	12137.5027692000
3112.8085894000	12137.5027694000
3112.8085895000	12137.5027696000
3112.8085895000	12137.5027696000
3112.8085895000	12137.5027696000
3112.8085894000	12137.5027696000
3112.8085894000	12137.5027695000
3112.8085894000	12137.5027695000
3112.8085895000	12137.5027695000
3112.8085894000	12137.5027694000
3112.8085892000	12137.5027693000
3112.8085892000	12137.5027693000
3112.8085892000	12137.5027694000
3112.8085891000	12137.5027695000
3112.8085891000	12137.5027697000
3112.8085889000	12137.5027696000
3112.8085887000	12137.5027698000
3112.8085885000	12137.5027700000
3112.8085884000	12137.5027702000
3112.8085884000	12137.5027703000
3112.8085883000	12137.5027704000
3112.8085883000	12137.5027705000
3112.8085884000	12137.5027707000
3112.8085885000	12137.5027707000
3112.8085885000	12137.5027705000
3112.8085885000	12137.5027703000
3112.8085885000	12137.5027703000
3112.8085884000	12137.5027700000
3112.8085884000	12137.5027699000
3112.8085883000	12137.5027698000
3112.8085881000	12137.5027697000
3112.8085880000	12137.5027697000
3112.8085879000	12137.5027697000
3112.8085878000	12137.5027697000
3112.8085877000	12137.5027697000
3112.8085874000	12137.5027696000
3112.8085872000	12137.5027696000
3112.8085870000	12137.5027695000
3112.8085869000	12137.5027694000
3112.8085867000	12137.5027693000
3112.8085866000	12137.5027690000
3112.8085864000	12137.5027690000
3112.8085865000	12137.5027689000
3112.8085865000	12137.5027689000
3112.8085865000	12137.5027689000
3112.8085863000	12137.5027689000
3112.8085863000	12137.5027688000
3112.8085863000	12137.5027688000
3112.8085863000	12137.5027686000
3112.8085863000	12137.5027684000
3112.8085864000	12137.5027682000
3112.8085863000	12137.5027679000
3112.8085863000	12137.5027677000
3112.8085865000	12137.5027676000
3112.8085866000	12137.5027675000
