-230.5895204544	70.4957160950
-230.8594770432	88.1595907211
-229.5681037903	69.0444869995
-226.9711074829	80.1795883179
-222.7809228897	71.6090755463
-235.8216166496	97.6523516178
-239.3135976791	97.4178190231
-231.9253568649	89.6849708557
-230.5896334648	70.4957046509
-230.8236351013	87.4331722260
-229.3779296875	67.0968132019
-226.9248332977	79.4323062897
-222.7068080902	70.8192214966
-235.7802379131	96.9007728100
-239.2725161314	96.6715111732
-231.8881192207	88.9551362991
-230.3670463562	68.2794265747
-230.7868738174	86.7067117691
-226.8767995834	78.6851387024
-222.6315355301	70.0284023285
-235.7394825220	96.1491065025
-239.2321531773	95.9251279831
-231.8537878990	88.2250671387
-230.3671116829	68.2794189453
-230.7528200150	85.9799776077
-226.8279523849	77.9362792969
-222.5551071167	69.2343559265
-235.7000265121	95.3990879059
-239.1928621531	95.1765823364
-231.8254842758	87.4945220947
-230.7217221260	85.2529373169
-226.7720746994	77.1745014191
-222.4782981873	68.4382305145
-235.6615018845	94.6518416405
-239.1542749405	94.4253334999
-231.7958059311	86.7639226913
-230.6916937828	84.5257225037
-226.7130050659	76.4073085785
-222.4005203247	67.6415061951
-235.6244981289	93.9006860256
-239.1176896095	93.6778912544
-231.7639913559	86.0059480667
-230.6595520973	83.7645406723
-226.6482400894	75.5729980469
-222.3118839264	66.7450942993
-235.5890870094	93.1511964798
-239.0824254751	92.9283580780
-231.7285175323	85.2393932343
-230.6247458458	82.9964227676
-226.5772399902	74.7243194580
-224.3409385681	52.4607124329
-222.2182817459	65.8427085876
-235.5554866791	92.4002809525
-234.2666778564	72.1584587097
-239.0491597652	92.1803112030
-231.6919069290	84.4697551727
-230.5877938271	82.2236776352
-226.5028743744	73.8671188354
-224.3408546448	52.4607200623
-222.1254901886	64.9315624237
-235.5229816437	91.6496064663
-234.2665905952	72.1584453583
-239.0165890455	91.4317822456
-231.6526546478	83.6999425888
-230.5471577644	81.4410142899
-226.4259748459	73.0032444000
-224.3407688141	52.4607238770
-222.0332221985	64.0183219910
-235.4878363609	90.8996269703
-234.2664976120	72.1584110260
-238.9814821482	90.6829586029
-237.7508815527	71.8280925751
-231.6048889160	82.9140863419
-230.5046739578	80.6556739807
-226.3462543488	72.1295166016
-224.3406753540	52.4607238770
-221.9406223297	63.1003932953
-235.4510350227	90.1489400864
-234.0726649761	70.1547298431
-238.9447528124	89.9348783493
-231.5592389107	82.1249666214
-230.4614143372	79.8650541306
-226.2690420151	71.2519092560
-223.9731101990	49.4780921936
-221.8475818634	62.1809444427
-235.4151916504	89.3968052864
-234.0725817680	70.1547527313
-238.9066642523	89.1881666183
-231.5130915642	81.3344717026
-230.4077630043	79.0590248108
-226.1852931976	70.3658561707
-223.9730281830	49.4781036377
-221.7542390823	61.2592353821
-235.3766983747	88.6432747841
-233.8491399288	67.9307155609
-238.8710778952	88.4427709579
-231.4581289291	80.5234346390
-230.3550949097	78.2525348663
-226.0993995667	69.4793109894
-223.9729337692	49.4781036377
-221.6602487564	60.3388519287
-235.3436223269	87.8888888359
-238.8384510279	87.6978230476
-231.3984909058	79.7096834183
-229.3512468338	58.3182754517
-230.3004770279	77.4390344620
-226.0129070282	68.5867462158
-223.9728565216	49.4781074524
-221.5651578903	59.4167785645
-235.3126271963	87.1344456673
-238.8078308105	86.9528074265
-231.3408799171	78.8958568573
-229.1920242310	56.8327140808
-230.2388978004	76.6160402298
-225.9258518219	67.6932067871
-221.4691333771	58.4920082092
-235.2817214727	86.3799576759
-238.7772847414	86.2080068588
-231.2758355141	78.0712614059
-229.1919622421	56.8327178955
-230.1766171455	75.7873153687
-225.8345127106	66.8055400848
-221.3740472794	57.5800170898
-238.7450670004	85.4653825760
-235.2489166260	85.6234831810
-231.2077078819	77.2431516647
-229.1919107437	56.8327293396
-230.1083445549	74.9557514191
-225.7436408997	65.9196281433
-223.0714254379	43.3673744202
-221.2777442932	56.6689414978
-238.7107967138	84.7273640633
-235.2135838270	84.8624634743
-231.1367464066	76.4073743820
-229.1918582916	56.8327369690
-230.0374245644	74.1197834015
-227.8166332245	52.0574073792
-225.6526222229	65.0356216431
-223.0713758469	43.3673782349
-221.1808614731	55.7597961426
-238.6752648354	83.9856510162
-235.1771934032	84.1057114601
-231.0643978119	75.5831680298
-229.1918582916	56.8327445984
-229.9653606415	73.2949285507
-227.8165569305	52.0574188232
-225.5643243790	64.1803703308
-222.7762231827	41.5493354797
-221.0866718292	54.8890037537
-238.6371867657	83.2442488670
-235.1378566027	83.3482451439
-230.9959516525	74.7529487610
-228.5949010849	51.7933921814
-229.8911252022	72.4680633545
-227.8164987564	52.0574378967
-225.4768304825	63.3252277374
-222.7762374878	41.5493431091
-220.9908256531	54.0136070251
-238.5923163891	82.5102028847
-235.0910974741	82.5837903023
-230.9211139679	73.9423313141
-228.5949745178	51.7933845520
-229.8173446655	71.6597890854
-227.8165569305	52.0574378967
-225.3936405182	62.5131702423
-222.7763099670	41.5493392944
-220.8997859955	53.1924514771
-238.5500562191	81.7742705345
-235.0469207764	81.8225135803
-230.8459568024	73.1361389160
-228.5950765610	51.7933807373
-229.7474403381	70.8619022369
-227.4430913925	49.0225868225
-225.3121299744	61.7182826996
-222.7764129639	41.5493354797
-220.8040161133	52.3825340271
-238.5078049898	81.0304017067
-235.0030605793	81.0703415871
-230.7712678909	72.3529081345
-228.5952434540	51.7933769226
-229.6743793488	70.0856466293
-227.4432888031	49.0225753784
-225.2354040146	60.9669342041
-222.7765789032	41.5493354797
-220.7122745514	51.6262321472
-238.4585978985	80.2931866646
-234.9515407085	80.3062376976
-230.6983361244	71.5845613480
-228.5954713821	51.7933578491
-229.6020207405	69.3327627182
-227.4435415268	49.0225601196
-225.1631374359	60.2520084381
-222.7768077850	41.5493125916
-220.6277561188	50.9225311279
-238.4050265551	79.5536098480
-234.8964734077	79.5511937141
-232.8325052261	57.9510345459
-230.6259255409	70.8401441574
-228.5957450867	51.7933444977
-229.5315599442	68.6038560867
-227.4438362122	49.0225448608
-225.0957450867	59.5778255463
-222.7770805359	41.5493049622
-220.5480060577	50.2773895264
-238.3547766209	78.8049511909
-234.8451666832	78.8062419891
-230.5547761917	70.1169261932
-228.5960979462	51.7933235168
-229.4631633759	67.9000253677
-227.4442110062	49.0225181580
-225.0304269791	58.9420242310
-222.7774353027	41.5492782593
-220.4684734344	49.6787033081
-238.2975174189	78.0509171486
-234.7876422405	78.0625915527
-232.6729278564	56.4540596008
-230.4813928604	69.4115333557
-229.1934814453	56.8327484131
-228.5965042114	51.7933044434
-227.8977994919	46.9638519287
-229.3930058479	67.2184791565
-224.9687337875	58.3371906281
-222.7778406143	41.5492630005
-220.3900852203	49.1093864441
-238.2380930185	77.2995977402
-234.7282462120	77.3218154907
-232.6733517647	56.4540405273
-230.4135355949	68.7239561081
-229.1939058304	56.8327274323
-228.5969276428	51.7932815552
-227.8982276917	46.9638328552
-229.3259148598	66.5535898209
-224.9067239761	57.7604656219
-222.4431037903	39.5259170532
-220.3177680969	48.5809173584
-238.1759572029	76.5439701080
-234.6668417454	76.5826110840
-232.6738181114	56.4540081024
-230.3451080322	68.0462503433
-229.1943717003	56.8326950073
-228.5973939896	51.7932472229
-227.8986988068	46.9637947083
-229.2597899437	65.8991622925
-224.8490524292	57.1949119568
-222.4435720444	39.5258750916
-220.2478294373	48.0694656372
-238.1120934486	75.7870979309
-234.6041891575	75.8475961685
-232.6742820740	56.4539756775
-230.2777581215	67.3754034042
-229.1948356628	56.8326644897
-228.5978574753	51.7932167053
-227.8992385864	46.9637565613
-229.1945252419	65.2536935806
-224.7912664413	56.6380023956
-222.4440336227	39.5258483887
-220.1785850525	47.5714263916
-238.0459841490	75.0284104347
-234.5396695137	75.1121015549
-232.6747226715	56.4539394379
-230.2104706764	66.7054214478
-229.1952757835	56.8326282501
-228.5982971191	51.7931690216
-227.8999710083	46.9636802673
-229.1291408539	64.6067800522
-224.7337312698	56.0755500793
-222.4444751740	39.5258178711
-220.1050605774	47.0625686646
-237.9847913980	74.2693934441
-234.4801156521	74.3786358833
-230.1432666779	66.0363492966
-229.1957058907	56.8325767517
-228.5987253189	51.7931079865
-227.9006109238	46.9636096954
-229.0635175705	63.9587402344
-224.6750049591	55.5068149567
-222.4449052811	39.5257835388
-220.0249938965	46.5270004272
-237.9151577950	73.5103216171
-234.4126770496	73.6444644928
-230.0756740570	65.3636379242
-229.1961126328	56.8325252533
-228.6002998352	51.7929592133
-228.9972100258	63.3055458069
-224.6105976105	54.9236011505
-219.9416885376	45.9731063843
-237.8453142643	72.7528390884
-234.3446698189	72.9102935791
-230.0074143410	64.6847372055
-229.1964769363	56.8324642181
-228.6010303497	51.7928733826
-228.9298009872	62.6435375214
-226.2345895767	40.9819488525
-224.5482234955	54.3205928802
-219.8507690430	45.3832645416
-237.7737147808	71.9953613281
-234.2748653889	72.1761012077
-232.0719337463	51.3378963470
-229.9390497208	64.0049066544
-229.1968207359	56.8324165344
-228.6016559601	51.7928085327
-228.8621268272	61.9804954529
-226.2349338531	40.9819221497
-224.4839439392	53.7126159668
-219.7573471069	44.7841339111
-237.7020094395	71.2391104698
-234.2051999569	71.4392397404
-232.0724372864	51.3378410339
-229.8693566322	63.3122758865
-229.1971120834	56.8323688507
-228.6021680832	51.7927513123
-228.7926716805	61.3009080887
-226.2352294922	40.9818992615
-224.4131517410	53.0675430298
-220.8237619400	29.8925971985
-219.6545372009	44.1290130615
-237.6294536591	70.4837384224
-234.1340861320	70.7021665573
-232.0727930069	51.3377990723
-229.7996134758	62.6184320450
-229.1973910332	56.8323364258
-228.6025457382	51.7927074432
-228.7233157158	60.6199913025
-226.2355089188	40.9818687439
-224.3407459259	52.4192829132
-220.8240413666	29.8925666809
-219.5477218628	43.4652481079
-237.5548424721	69.7282257080
-235.5433903933	50.8828601837
-234.0612773895	69.9645671844
-232.0731687546	51.3377609253
-229.7292537689	61.9199237823
-229.1976342201	56.8323097229
-228.6029019356	51.7926712036
-228.6539220810	59.9330892563
-226.2357511520	40.9818496704
-224.2674694061	51.7441120148
-219.4369087219	42.7802906036
-237.4766271114	68.9757232666
-236.1567199230	56.0749111176
-235.5414730310	50.8830204010
-233.9843120575	69.2251706123
-232.6772718430	56.4535923004
-232.0711507797	51.3379287720
-229.6568655968	61.2112874985
-229.1978244781	56.8322753906
-228.6008443832	51.7928447723
-227.9033155441	46.9633350372
-228.5840716362	59.2352619171
-226.2359418869	40.9818305969
-224.1730546951	51.0492973328
-222.4470310211	39.5256042480
-219.3191070557	42.0596847534
-237.4027072191	68.2226991653
-236.1569277048	56.0748653412
-235.5416828394	50.8829879761
-233.9114568233	68.4852697849
-232.6774790287	56.4535408020
-232.0713605881	51.3378944397
-229.5842590332	60.5016365051
-229.1980319023	56.8322277069
-228.6010541916	51.7928142548
-227.9035024643	46.9632949829
-228.5120272636	58.5350227356
-226.2361545563	40.9818134308
-224.0890159607	50.3533267975
-222.4472455978	39.5255851746
-219.1989669800	41.3331260681
-237.3264713287	67.4699611664
-236.1571093798	56.0747928619
-235.5418666601	50.8829402924
-233.8364484310	67.7451460361
-232.6776604652	56.4534654617
-232.0715436935	51.3378429413
-229.5109496117	59.7881393433
-229.1982135773	56.8321542740
-228.6012377739	51.7927627563
-227.9037151337	46.9632282257
-228.4400224686	57.8302564621
-226.2363815308	40.9817867279
-224.0022649765	49.6499252319
-220.8248729706	29.8924980164
-219.0767097473	40.5939369202
-237.2508001328	66.7199840546
-236.1572471857	56.0747070313
-235.5420072079	50.8828849792
-233.7616097927	67.0033972263
-232.6777977943	56.4533786774
-232.0716843605	51.3377876282
-231.3618888855	46.4226856232
-229.4358310699	59.0675315857
-229.1983509064	56.8320674896
-228.6013779640	51.7927093506
-227.9038782120	46.9631557465
-228.3644981384	57.1195535660
-225.8998460770	38.9495563507
-223.9003124237	48.9124221802
-222.4475755692	39.5255489349
-218.9500045776	39.8326816559
-237.1750572920	65.9693884850
-236.1573755741	56.0746431351
-235.5421371460	50.8828468323
-233.6868112087	66.2621271610
-232.6779265404	56.4533157349
-232.0718145370	51.3377513885
-231.3639383316	46.4224491119
-229.3603630066	58.3436870575
-229.1984796524	56.8320035934
-228.6015081406	51.7926692963
-227.9059076309	46.9629249573
-228.2891712189	56.4009113312
-225.8999776840	38.9495487213
-223.7957401276	48.1591491699
-222.4477062225	39.5255393982
-218.8189735413	39.0539722443
-237.0992698669	65.2184844017
-236.1574889421	56.0745553970
-235.5422540903	50.8827953339
-233.6120073795	65.5209386349
-232.6780393124	56.4532213211
-232.0719308853	51.3376941681
-231.3641510010	46.4223594666
-229.2824263573	57.6144161224
-229.1985902786	56.8318834305
-228.6016244888	51.7926177979
-227.9061255455	46.9628391266
-228.2149486542	55.6805181503
-225.9000988007	38.9495372772
-223.6934204102	47.4028816223
-220.8252677917	29.8924560547
-218.6871566772	38.2706642151
-237.0233845711	64.4667654037
-236.1575838327	56.0744371414
-235.5423543453	50.8827266693
-234.8223124743	45.8818073273
-233.5372390747	64.7802574635
-232.6781334877	56.4530982971
-232.0720310211	51.3376216888
-231.3643236160	46.4222526550
-229.2040333748	56.8816843033
-229.1986780167	56.8317003250
-228.6017251015	51.7925453186
-227.9063019753	46.9627304077
-228.1352314949	54.9537296295
-223.5887975693	46.6380195618
-218.5528659821	37.4727268219
-236.9474581480	63.7147684097
-236.1576616764	56.0743284225
-235.5424368382	50.8826656342
-234.8224220276	45.8817214966
-233.4624574184	64.0395720005
-232.6782119274	56.4529943466
-232.0721135139	51.3375625610
-231.3644189835	46.4221725464
-229.1157126427	56.1305503845
-228.6018047333	51.7924575806
-227.9064064026	46.9626464844
-228.0591259003	54.2225084305
-223.4699392319	45.8516006470
-218.4181747437	36.6725444794
-236.8714743853	62.9620580673
-236.1577432156	56.0741987228
-235.5425244570	50.8825893402
-234.8225073814	45.8816146851
-233.3877236843	63.2992167473
-232.6782922745	56.4528532028
-232.0722005367	51.3374805450
-231.3645029068	46.4220523834
-229.0264058113	55.3758087158
-228.6018867493	51.7923259735
-227.9064903259	46.9625358582
-227.9815812111	53.4871520996
-223.3473854065	45.0570831299
-218.2817916870	35.8622665405
-236.7956526279	62.2107205391
-236.1577922106	56.0740280151
-235.5425803661	50.8824882507
-234.8225589991	45.8814754486
-233.3128356934	62.5571172237
-232.6783404350	56.4526729584
-232.0722556114	51.3373718262
-231.3645544052	46.4219055176
-228.9364395142	54.6157388687
-228.6019353867	51.7921457291
-227.9065418243	46.9623870850
-227.8998374939	52.7389373779
-223.2188358307	44.2391567230
-218.1426773071	35.0359706879
-236.7203376293	61.4643225670
-236.1577601433	56.0738353729
-235.5425567627	50.8823804855
-234.8225322962	45.8813343048
-233.2374362946	61.8098931313
-232.6783094406	56.4524908066
-232.0722327232	51.3372697830
-231.3645281792	46.4217739105
-228.8443589211	53.8384971619
-228.6019001007	51.7919292450
-227.9065151215	46.9622516632
-227.8132238388	51.9690198898
-223.0825614929	43.3848381042
-217.9945793152	34.1567955017
-236.6442763805	60.7188320160
-236.1577544808	56.0736494064
-235.5425591469	50.8822765350
-234.8225312233	45.8811969757
-233.1611008644	61.0618350506
-232.6783018112	56.4522895813
-232.0722336769	51.3371534348
-231.3645253181	46.4216213226
-228.7524061203	53.0621376038
-228.6018848419	51.7916479111
-227.9065127373	46.9621009827
-227.7163281441	51.1841478348
-225.9004554749	38.9495048523
-222.9430179596	42.5214385986
-217.8468589783	33.2797183990
-236.5678521395	59.9741015434
-236.1577321887	56.0734043121
-235.5425469875	50.8821296692
-234.8225147724	45.8810081482
-233.0842502117	60.3129656315
-232.6782779694	56.4520282745
-232.0722203255	51.3369951248
-231.3645076752	46.4214191437
-228.6607313156	52.2882471085
-228.6018452644	51.7912330627
-227.9064946175	46.9618968964
-227.6212797165	50.4017887115
-225.9004573822	38.9494991302
-222.8031463623	41.6626701355
-217.7002582550	32.4093341827
-236.4913804531	59.2287392616
-236.1577233076	56.0731215477
-235.5425497293	50.8819599152
-234.8225135803	45.8808002472
-233.0074417591	59.5646278858
-232.6782693863	56.4517474174
-232.0722234249	51.3368272781
-231.3645071983	46.4212169647
-228.5594835281	51.4981403351
-227.9066181183	46.9616298676
-227.5278420448	49.6212368011
-224.2774467468	29.3135719299
-222.6617889404	40.8005657196
-217.5544414520	31.5435142517
-236.4138109684	58.4857120514
-236.1577209234	56.0728821754
-235.5425572395	50.8818216324
-234.8225189447	45.8806419373
-232.9291069508	58.8144633770
-232.6782674789	56.4515137672
-232.0722310543	51.3366899490
-231.3645126820	46.4210605621
-228.4409112930	50.6782960892
-227.6912765503	45.5916786194
-227.4334907532	48.8365974426
-222.5197954178	39.9432888031
-217.4099426270	30.6855125427
-236.3360879421	57.7413444519
-236.1577177048	56.0726218224
-235.5425648689	50.8816652298
-234.8225247860	45.8804702759
-232.8509314060	58.0658154488
-232.6782636642	56.4512476921
-232.0722379684	51.3365297318
-231.3645181656	46.4208841324
-228.3230509758	49.8623285294
-226.8787269592	40.7013034821
-227.3122982979	48.0336513519
-225.9005212784	38.9494953156
-222.3750085831	39.0906486511
-217.2681198120	29.8394355774
-236.2571272850	56.9999361038
-236.1577157974	56.0721864700
-235.5425925255	50.8815126419
-234.8225519657	45.8803071976
-232.7707884312	57.3143999577
-232.6782579422	56.4507751465
-232.0722649097	51.3363685608
-231.3645443916	46.4207134247
-228.2057728767	49.0490121841
-226.8787708282	40.7012901306
-227.2036595345	47.2323989868
-224.2775344849	29.3135566711
-222.2316770554	38.2394294739
-217.1277370453	29.0004730225
-236.1773538589	56.2546749115
-236.1577353477	56.0715880394
-235.5426560640	50.8813390732
-234.8226155043	45.8801336288
-232.6908583641	56.5675992966
-232.6782755852	56.4501576424
-232.0747573376	51.3359441757
-228.0940837860	48.2488727570
-225.4077033997	31.9753322601
-227.0989995003	46.4458160400
-222.0925235748	37.4127883911
-216.9929637909	28.1948089600
-236.0929229259	55.5238857269
-235.5451951027	50.8808269501
-232.6018440723	55.8043029308
-232.0749688148	51.3356437683
-227.9828748703	47.4498291016
-224.2450914383	25.0551185608
-226.9798059464	45.6494789124
-221.9535865784	36.5874309540
-216.8584480286	27.3906860352
-236.0069676638	54.7979011536
-235.5454195738	50.8804798126
-232.5111203194	55.0379602909
-232.0752165318	51.3352704048
-227.8617234230	46.6408843994
-226.8563914299	44.8417282104
-221.8146924973	35.7624340057
-216.7239627838	26.5868415833
-235.9199566841	54.0623288155
-235.5457614064	50.8801045418
-232.4217748642	54.2825789452
-232.0755829811	51.3348746300
-227.7346310616	45.8416328430
-226.7337775230	44.0566864014
-221.6838150024	34.9844932556
-216.6001472473	25.8462104797
-235.8329137564	53.3265328407
-235.5461397171	50.8796882629
-232.3325216770	53.5280203819
-232.0759925842	51.3344268799
-227.6056494713	45.0390367508
-223.7816286087	22.3914413452
-226.6091566086	43.2678337097
-221.5533857346	34.2092208862
-216.4768581390	25.1087799072
-235.7454568148	52.5870480537
-235.5465981960	50.8792324066
-232.2438540459	52.7782135010
-232.0764901638	51.3339414597
-227.4767937660	44.2454853058
-223.7817325592	22.3914451599
-226.4837822914	42.4872655869
-221.4261064529	33.4524822235
-216.3561019897	24.3929519653
-235.6568145752	51.8369932175
-235.5472054482	50.8787388802
-232.1566903591	52.0405271053
-232.0771379471	51.3334226608
-227.3513545990	43.4765586853
-223.7819118500	22.3914451599
-226.3620386124	41.7332754135
-221.3071832657	32.7449264526
-216.2465019226	23.7427330017
-235.5765042305	51.0862550735
-232.0732731819	51.3005781174
-227.2236480713	42.7075366974
-223.7820606232	22.3914566040
-226.2391958237	40.9797554016
-221.1882333755	32.0372085571
-235.4735219479	50.3525843620
-231.9645411968	50.5344040394
-227.1006908417	41.9767961502
-223.7823791504	22.3914375305
-226.1222953796	40.2646417618
-221.0806274414	31.3963031769
-235.3709712029	49.6280961037
-231.8567752838	49.7720751762
-226.9764375687	41.2524471283
-223.7827482224	22.3914127350
-226.0062303543	39.5573396683
-220.9748401642	30.7659950256
-235.2670283318	48.8915753365
-231.7407238483	49.0262665749
-230.3328855038	40.1220712662
-226.8568191528	40.5569648743
-223.7831840515	22.3913841248
-225.8916187286	38.8821725845
-220.8768014908	30.1813812256
-235.1506159306	48.1491804123
-233.7851009369	39.5428075790
-231.6349110603	48.2886080742
-230.3333663940	40.1220607758
-226.7426199913	39.8759765625
-223.3420028687	20.0046272278
-225.7807312012	38.2209644318
-220.7835397720	29.6231365204
-235.0429193974	47.3958659172
-233.7856134176	39.5428018570
-231.5343778133	47.5619025230
-228.8627824783	31.3968791962
-226.6314477921	39.2132377625
-223.3427286148	20.0045299530
-225.6731138229	37.5789833069
-220.6948566437	29.0902442932
-234.9415674210	46.6324644089
-231.4346377850	46.8451659679
-226.5234532356	38.5661640167
-222.8783817291	17.6953086853
-225.5683031082	36.9535017014
-220.6096820831	28.5781612396
-234.8297049999	45.8631801605
-231.3280100822	46.1267669201
-226.4167308807	37.9255151749
-225.4645185471	36.3340816498
-220.5251617432	28.0699310303
-234.7111401558	45.1101751328
-231.2134540081	45.4026954174
-226.3105497360	37.2914619446
-225.3617649078	35.7207412720
-220.4413051605	27.5656528473
-234.5904351473	44.3544964790
-231.0976910591	44.6793653965
-226.2037153244	36.6539258957
-225.2581195831	35.1023511887
-220.3552474976	27.0484447479
-234.4691488743	43.5993328094
-230.9813194275	43.9571917057
-226.0961861610	36.0127744675
-225.1535816193	34.4787893295
-220.2668876648	26.5176296234
-234.3462623358	42.8438491821
-230.8636286259	43.2339138985
-225.9871687889	35.3639431000
-225.0474176407	33.8458747864
-220.1754512787	25.9687347412
-234.2231031656	42.0901374817
-230.7448220253	42.5096514225
-225.8758459091	34.7032928467
-224.9387569427	33.1985292435
-220.0792579651	25.3918037415
-234.0971179008	41.3366389275
-230.6234436035	41.7848434448
-227.2364449501	21.7728633881
-225.7635164261	34.0386266708
-224.8292999268	32.5465431213
-219.9816379547	24.8064575195
-233.9704257250	40.5866374969
-230.4999945164	41.0569872856
-227.2368259430	21.7727470398
-225.6476621628	33.3548898697
-221.7072277069	12.4919052124
-224.7159385681	31.8719682693
-219.8762950897	24.1788730621
-233.8410711288	39.8369140625
-230.6820631027	21.1554279327
-230.3742599487	40.3293287754
-227.2371110916	21.7726497650
-225.5319314003	32.6704778671
-221.7077436447	12.4917964935
-224.6024951935	31.1967935562
-219.7702102661	23.5493144989
-233.7137728930	39.0895595551
-230.6822264194	21.1553344727
-230.2501482964	39.5982730389
-227.2372722626	21.7725486755
-225.4143176079	31.9716358185
-221.7082786560	12.4916687012
-224.4861316681	30.5048789978
-233.5883073807	38.3434162140
-230.1269907951	38.8658320904
-226.7894611359	19.3394279480
-225.2965440750	31.2692556381
-221.7087497711	12.4915599823
-224.3686275482	29.8062210083
-233.4632155895	37.5972270966
-230.0041851997	38.1332216263
-225.1764965057	30.5664863586
-221.3303155899	10.9244480133
-224.2512636185	29.1072425842
-233.3383691311	36.8529028893
-229.8810925484	37.3986513615
-225.0551586151	29.8489542007
-221.3307037354	10.9243431091
-224.1317138672	28.3924751282
-233.2130692005	36.1085696220
-229.7574734688	36.6640744209
-224.9334506989	29.1312074661
-221.3306274414	10.9242439270
-224.0121364594	27.6776361465
-233.0877078772	35.3641538620
-229.6337966919	35.9293551445
-224.8116397858	28.4129972458
-221.3328361511	10.9237308502
-223.8925323486	26.9625177383
-232.9623692036	34.6209716797
-229.5097122192	35.1932256222
-224.6891355515	27.6865177155
-221.3336181641	10.9234886169
-223.7713336945	26.2381496429
-232.8368189335	33.8780350685
-229.3853189945	34.4567234516
-224.5680284500	26.9581212997
-221.3339166641	10.9233894348
-223.6498298645	25.5119867325
-229.2604839802	33.7196810246
-232.7110241652	33.1355981827
-224.4433193207	26.2261209488
-220.9078273773	9.2023296356
-223.5278072357	24.7828216553
-229.1353042126	32.9821574688
-232.5851190090	32.3936443329
-224.3194813728	25.4899597168
-220.4357891083	7.3023681641
-223.4053802490	24.0513048172
-229.0102400780	32.2443194389
-225.1146039963	11.6785907745
-232.4595233202	31.6519584656
-224.1976246834	24.7487974167
-223.2813405991	23.3162155151
-228.8857665062	31.5057327747
-225.1146068573	11.6785125732
-232.3347764015	30.9107127190
-224.0710916519	24.0012168884
-223.1567220688	22.5785436630
-228.7619674206	30.7684662342
-225.1145911217	11.6783981323
-232.2100555897	30.1679482460
-223.9444208145	23.2529239655
-228.6353664398	30.0279321671
-224.7317748070	10.0968265533
-232.0836396217	29.4289956093
-223.8137121201	22.4947586060
-228.5097434521	29.2858800888
-224.7317333221	10.0968360901
-231.9586620331	28.6909031868
-223.6735639572	21.7167911530
-228.3837337494	28.5433990955
-224.7317094803	10.0969276428
-231.8334634304	27.9532103539
-223.5273714066	20.9375019073
-218.7809658051	0.7513942719
-228.2576894760	27.8008091450
-224.7316827774	10.0970726013
-231.7083139420	27.2156572342
-228.1325922012	9.2701644897
-223.3844223022	20.1581668854
-218.2766819000	-1.1883449554
-228.1325418949	27.0582766533
-224.7316656113	10.0971050262
-231.5840678215	26.4780807495
-228.1325812340	9.2702369690
-223.2270588875	19.3582334518
-218.2766666412	-1.1883163452
-231.4614987373	25.7402186394
-228.1325573921	9.2703247070
-228.0091502666	26.3156092167
-224.7316474915	10.0972251892
-223.0630064011	18.5539541245
-218.7808856964	0.7515945435
-231.3360439539	25.0040240288
-227.7039570808	7.5262527466
-227.8824782372	25.5723798275
-224.3058438301	8.3645801544
-222.9025778770	17.7528705597
-217.8123922348	-2.9373531342
-216.9797239304	-5.9630336761
-231.2122988701	24.2679004669
-227.7576200962	24.8287761211
-223.8317346573	6.4565162659
-222.7222251892	16.9267883301
-218.2766952515	-1.1878070831
-216.9797143936	-5.9630336761
-231.0905923843	23.5336570740
-227.6340188980	24.0823941231
-222.5438022614	16.1038589478
-218.2767572403	-1.1876239777
-216.9797449112	-5.9630393982
-230.9670188427	22.8043036461
-227.5070757866	23.3324561119
-222.3646936417	15.2817163467
-217.3822021484	-4.5202846527
-216.9797515869	-5.9630432129
-230.8429684639	22.0715451241
-227.3807344437	22.5865745544
-222.1733121872	14.4488983154
-217.3822669983	-4.5202674866
-216.9798107147	-5.9630508423
-230.7163081169	21.3347964287
-227.2529916763	21.8461871147
-221.9824323654	13.6253662109
-216.9798917770	-5.9630699158
-215.5252466202	-10.8236484528
-230.5867643356	20.6125879288
-227.1165456772	21.0892474651
-221.7849831581	12.7944126129
-216.9799880981	-5.9630985260
-215.5253477097	-10.8236656189
-230.4546507597	19.8850364685
-226.9766607285	20.3428547382
-222.1709733009	-0.1198234558
-221.5911321640	11.9883718491
-216.9801502228	-5.9631328583
-215.5255193710	-10.8236942291
-230.3192210197	19.1548333168
-226.8412301540	19.5988829136
-221.6627655029	-2.0756816864
-221.3973665237	11.1898307800
-216.9803447723	-5.9631977081
-215.5257358551	-10.8237342834
-230.1787564754	18.4277925491
-226.6942713261	18.8472619057
-221.6630363464	-2.0756702423
-221.2052397728	10.4040727615
-216.9806003571	-5.9632549286
-215.5260057449	-10.8237819672
-230.0325877070	17.7045526505
-226.5429325104	18.1010878086
-222.1718282700	-0.1195926666
-221.0212850571	9.6552371979
-216.9809150696	-5.9633445740
-215.5263500214	-10.8238506317
-229.8901186585	16.9792089462
-226.3943984509	17.3566942215
-221.6637196541	-2.0757656097
-220.8367433548	8.9092264175
-216.9812526703	-5.9634609222
-215.5267467499	-10.8239269257
-229.7379598022	16.2355432510
-226.2421660423	16.6258530617
-221.1948823929	-3.8445053101
-220.6658649445	8.2184276581
-216.9817419052	-5.9635810852
-215.5272645950	-10.8240261078
-229.5841663480	15.5170578957
-226.0789990425	15.8792507648
-221.6646842957	-2.0760288239
-220.4940929413	7.5270862579
-216.9822044373	-5.9637165070
-215.5277862549	-10.8241310120
-229.4217894673	14.7768530846
-225.9226133823	15.1591398716
-221.6652727127	-2.0762519836
