3112.8052116000	12137.5026276000
3112.8052117000	12137.5026276000
3112.8052118000	12137.5026276000
3112.8052119000	12137.5026277000
3112.8052119000	12137.5026279000
3112.8052120000	12137.5026281000
3112.8052119000	12137.5026282000
3112.8052118000	12137.5026282000
3112.8052118000	12137.5026284000
3112.8052118000	12137.5026286000
3112.8052119000	12137.5026287000
3112.8052120000	12137.5026287000
3112.8052120000	12137.5026288000
3112.8052121000	12137.5026288000
3112.8052122000	12137.5026289000
3112.8052124000	12137.5026289000
3112.8052125000	12137.5026289000
3112.8052125000	12137.5026289000
3112.8052126000	12137.5026290000
3112.8052126000	12137.5026288000
3112.8052127000	12137.5026289000
3112.8052127000	12137.5026291000
3112.8052127000	12137.5026292000
3112.8052127000	12137.5026294000
3112.8052128000	12137.5026295000
3112.8052128000	12137.5026297000
3112.8052129000	12137.5026300000
3112.8052130000	12137.5026303000
3112.8052131000	12137.5026306000
3112.8052132000	12137.5026307000
3112.8052132000	12137.5026309000
3112.8052132000	12137.5026310000
3112.8052131000	12137.5026312000
3112.8052130000	12137.5026313000
3112.8052131000	12137.5026313000
3112.8052131000	12137.5026312000
3112.8052130000	12137.5026311000
3112.8052130000	12137.5026310000
3112.8052129000	12137.5026309000
3112.8052129000	12137.5026306000
3112.8052126000	12137.5026307000
3112.8052127000	12137.5026313000
3112.8052127000	12137.5026314000
3112.8052127000	12137.5026313000
3112.8052128000	12137.5026313000
3112.8052127000	12137.5026314000
3112.8052128000	12137.5026315000
3112.8052127000	12137.5026316000
3112.8052125000	12137.5026315000
3112.8052123000	12137.5026315000
3112.8052121000	12137.5026316000
3112.8052120000	12137.5026315000
3112.8052120000	12137.5026314000
3112.8052118000	12137.5026311000
3112.8052117000	12137.5026308000
3112.8052116000	12137.5026305000
3112.8052114000	12137.5026303000
3112.8052113000	12137.5026300000
3112.8052110000	12137.5026299000
3112.8052109000	12137.5026298000
3112.8052107000	12137.5026298000
3112.8052106000	12137.5026297000
3112.8052105000	12137.5026298000
3112.8052104000	12137.5026298000
3112.8052104000	12137.5026298000
3112.8052103000	12137.5026299000
3112.8052102000	12137.5026300000
3112.8052101000	12137.5026300000
3112.8052100000	12137.5026300000
3112.8052099000	12137.5026298000
3112.8052098000	12137.5026297000
3112.8052096000	12137.5026297000
3112.8052093000	12137.5026296000
3112.8052092000	12137.5026296000
3112.8052092000	12137.5026296000
3112.8052090000	12137.5026297000
3112.8052091000	12137.5026298000
3112.8052092000	12137.5026300000
3112.8052093000	12137.5026302000
3112.8052095000	12137.5026304000
3112.8052097000	12137.5026308000
3112.8052099000	12137.5026310000
3112.8052101000	12137.5026310000
3112.8052103000	12137.5026312000
3112.8052106000	12137.5026314000
3112.8052109000	12137.5026317000
3112.8052112000	12137.5026320000
3112.8052115000	12137.5026325000
3112.8052119000	12137.5026330000
3112.8052121000	12137.5026334000
3112.8052123000	12137.5026335000
3112.8052123000	12137.5026339000
3112.8052123000	12137.5026343000
3112.8052124000	12137.5026349000
3112.8052123000	12137.5026355000
3112.8052123000	12137.5026364000
3112.8052124000	12137.5026366000
3112.8052126000	12137.5026368000
3112.8052128000	12137.5026371000
3112.8052128000	12137.5026372000
3112.8052129000	12137.5026375000
3112.8052128000	12137.5026377000
3112.8052128000	12137.5026377000
3112.8052128000	12137.5026378000
3112.8052128000	12137.5026377000
3112.8052129000	12137.5026377000
3112.8052130000	12137.5026375000
3112.8052131000	12137.5026375000
3112.8052131000	12137.5026373000
3112.8052131000	12137.5026373000
3112.8052131000	12137.5026373000
3112.8052131000	12137.5026371000
3112.8052129000	12137.5026370000
3112.8052128000	12137.5026367000
3112.8052129000	12137.5026366000
3112.8052129000	12137.5026367000
3112.8052129000	12137.5026366000
3112.8052128000	12137.5026363000
3112.8052128000	12137.5026361000
3112.8052128000	12137.5026361000
3112.8052127000	12137.5026358000
3112.8052127000	12137.5026356000
3112.8052125000	12137.5026353000
3112.8052123000	12137.5026349000
3112.8052121000	12137.5026346000
3112.8052121000	12137.5026341000
3112.8052121000	12137.5026337000
3112.8052121000	12137.5026334000
3112.8052121000	12137.5026330000
3112.8052121000	12137.5026326000
3112.8052120000	12137.5026323000
3112.8052121000	12137.5026320000
3112.8052121000	12137.5026318000
3112.8052122000	12137.5026314000
3112.8052121000	12137.5026310000
3112.8052119000	12137.5026309000
3112.8052118000	12137.5026306000
3112.8052118000	12137.5026304000
3112.8052116000	12137.5026302000
3112.8052115000	12137.5026299000
3112.8052114000	12137.5026297000
3112.8052112000	12137.5026296000
3112.8052110000	12137.5026295000
3112.8052108000	12137.5026294000
3112.8052107000	12137.5026291000
3112.8052106000	12137.5026289000
3112.8052106000	12137.5026286000
3112.8052105000	12137.5026285000
3112.8052104000	12137.5026283000
3112.8052105000	12137.5026284000
3112.8052106000	12137.5026283000
3112.8052106000	12137.5026280000
3112.8052107000	12137.5026279000
3112.8052108000	12137.5026277000
3112.8052109000	12137.5026279000
3112.8052110000	12137.5026282000
3112.8052111000	12137.5026283000
3112.8052111000	12137.5026286000
3112.8052113000	12137.5026289000
3112.8052113000	12137.5026290000
3112.8052114000	12137.5026292000
3112.8052113000	12137.5026295000
3112.8052114000	12137.5026300000
3112.8052114000	12137.5026305000
3112.8052117000	12137.5026313000
3112.8052119000	12137.5026322000
3112.8052121000	12137.5026328000
3112.8052126000	12137.5026337000
3112.8052216000	12137.5026424000
3112.8052334000	12137.5026417000
3112.8052602000	12137.5026130000
3112.8053326000	12137.5026268000
3112.8054316000	12137.5026230000
3112.8055620000	12137.5026249000
3112.8057213000	12137.5026280000
3112.8059092000	12137.5026353000
3112.8061349000	12137.5026326000
3112.8063884000	12137.5026337000
3112.8066868000	12137.5026433000
3112.8070186000	12137.5026517000
3112.8073715000	12137.5026667000
3112.8077386000	12137.5026571000
3112.8081015000	12137.5026421000
3112.8084531000	12137.5025965000
3112.8087978000	12137.5025338000
3112.8091313000	12137.5024477000
3112.8094408000	12137.5023145000
3112.8097346000	12137.5021516000
3112.8099946000	12137.5019546000
3112.8102266000	12137.5017277000
3112.8104356000	12137.5014685000
3112.8106052000	12137.5011996000
3112.8107394000	12137.5008915000
3112.8108430000	12137.5005733000
3112.8109091000	12137.5002610000
3112.8109425000	12137.4999309000
3112.8109368000	12137.4996037000
3112.8108954000	12137.4992871000
3112.8108282000	12137.4989771000
3112.8107256000	12137.4986881000
3112.8105942000	12137.4984197000
3112.8104390000	12137.4981635000
3112.8102581000	12137.4979561000
3112.8100629000	12137.4977456000
3112.8098753000	12137.4976026000
3112.8096775000	12137.4974896000
3112.8094810000	12137.4974589000
3112.8092581000	12137.4974098000
3112.8090192000	12137.4973975000
3112.8087608000	12137.4974210000
3112.8084843000	12137.4974740000
3112.8080484000	12137.4974146000
3112.8077377000	12137.4975294000
3112.8074207000	12137.4976588000
3112.8070961000	12137.4977999000
3112.8067422000	12137.4979438000
3112.8063667000	12137.4980952000
3112.8058107000	12137.4981170000
3112.8054140000	12137.4982486000
3112.8050015000	12137.4983520000
3112.8045883000	12137.4984758000
3112.8040967000	12137.4985906000
3112.8036438000	12137.4986873000
3112.8031787000	12137.4987691000
3112.8026939000	12137.4988403000
3112.8021931000	12137.4989055000
3112.8015561000	12137.4989985000
3112.8010982000	12137.4990857000
3112.8005163000	12137.4991270000
3112.7999101000	12137.4991743000
3112.7993141000	12137.4992401000
3112.7987010000	12137.4992991000
3112.7982074000	12137.4990487000
3112.7975541000	12137.4990632000
3112.7969014000	12137.4990844000
3112.7962207000	12137.4990939000
3112.7955270000	12137.4991130000
3112.7948227000	12137.4991156000
3112.7941028000	12137.4991305000
3112.7933668000	12137.4991438000
3112.7926174000	12137.4991308000
3112.7918498000	12137.4991186000
3112.7910596000	12137.4991114000
3112.7902568000	12137.4991046000
3112.7894363000	12137.4991011000
3112.7886026000	12137.4990962000
3112.7877492000	12137.4990872000
3112.7868806000	12137.4990745000
3112.7859932000	12137.4990733000
3112.7850975000	12137.4990816000
3112.7841841000	12137.4990527000
3112.7832539000	12137.4990483000
3112.7823074000	12137.4990381000
3112.7813572000	12137.4990337000
3112.7804027000	12137.4990225000
3112.7794188000	12137.4990329000
3112.7784292000	12137.4990437000
3112.7774387000	12137.4990434000
3112.7764373000	12137.4990531000
3112.7754219000	12137.4990637000
3112.7743935000	12137.4990795000
3112.7733527000	12137.4990905000
3112.7723054000	12137.4991119000
3112.7712446000	12137.4991287000
3112.7701708000	12137.4991585000
3112.7690940000	12137.4991893000
3112.7680165000	12137.4992301000
3112.7669414000	12137.4992529000
3112.7658811000	12137.4992819000
3112.7647888000	12137.4993102000
3112.7636887000	12137.4993347000
3112.7625895000	12137.4993391000
3112.7614879000	12137.4993373000
3112.7603934000	12137.4993547000
3112.7592795000	12137.4993744000
3112.7581955000	12137.4993890000
3112.7570879000	12137.4993970000
3112.7559776000	12137.4994044000
3112.7548477000	12137.4994106000
3112.7537332000	12137.4994292000
3112.7526135000	12137.4994348000
3112.7514584000	12137.4994345000
3112.7503038000	12137.4994281000
3112.7491596000	12137.4994122000
3112.7480053000	12137.4994046000
3112.7468422000	12137.4994032000
3112.7456914000	12137.4993992000
3112.7445069000	12137.4993962000
3112.7433295000	12137.4993825000
3112.7421518000	12137.4993671000
3112.7409635000	12137.4993516000
3112.7397881000	12137.4993368000
3112.7386205000	12137.4993223000
3112.7374352000	12137.4993030000
3112.7362449000	12137.4992667000
3112.7350370000	12137.4992554000
3112.7338394000	12137.4992224000
3112.7326399000	12137.4991938000
3112.7314374000	12137.4991896000
3112.7302338000	12137.4991841000
3112.7290360000	12137.4991562000
3112.7278287000	12137.4991451000
3112.7266193000	12137.4991267000
3112.7254100000	12137.4991069000
3112.7242052000	12137.4991119000
3112.7230291000	12137.4991233000
3112.7218373000	12137.4991211000
3112.7206544000	12137.4991083000
3112.7194742000	12137.4990817000
3112.7182806000	12137.4990808000
3112.7170915000	12137.4990675000
3112.7159173000	12137.4990721000
3112.7147487000	12137.4990920000
3112.7135890000	12137.4991223000
3112.7124209000	12137.4991532000
3112.7112616000	12137.4991556000
3112.7101034000	12137.4991390000
3112.7089536000	12137.4991585000
3112.7077861000	12137.4992214000
3112.7066538000	12137.4992294000
3112.7055124000	12137.4992493000
3112.7043853000	12137.4992688000
3112.7032453000	12137.4992970000
3112.7021208000	12137.4992957000
3112.7009915000	12137.4993007000
3112.6998605000	12137.4993111000
3112.6987332000	12137.4993124000
3112.6976133000	12137.4993104000
3112.6964681000	12137.4993129000
3112.6953476000	12137.4993135000
3112.6942310000	12137.4993214000
3112.6931081000	12137.4993149000
3112.6919840000	12137.4993029000
3112.6908681000	12137.4992904000
3112.6897498000	12137.4992857000
3112.6886316000	12137.4992853000
3112.6875126000	12137.4992825000
3112.6864034000	12137.4992742000
3112.6852958000	12137.4992670000
3112.6841881000	12137.4992709000
3112.6830813000	12137.4992562000
3112.6819760000	12137.4992204000
3112.6807045000	12137.4988456000
3112.6795966000	12137.4988169000
3112.6784824000	12137.4987753000
3112.6773612000	12137.4987318000
3112.6762335000	12137.4986800000
3112.6750944000	12137.4986268000
3112.6739558000	12137.4985660000
3112.6728142000	12137.4985176000
3112.6716721000	12137.4984828000
3112.6705294000	12137.4984742000
3112.6693857000	12137.4984873000
3112.6682420000	12137.4985196000
3112.6670815000	12137.4985767000
3112.6659215000	12137.4986221000
3112.6647446000	12137.4986741000
3112.6635641000	12137.4986999000
3112.6623604000	12137.4987385000
3112.6611546000	12137.4987611000
3112.6599348000	12137.4987822000
3112.6587044000	12137.4987899000
3112.6574637000	12137.4987917000
3112.6562207000	12137.4987992000
3112.6549504000	12137.4987897000
3112.6536755000	12137.4987819000
3112.6523925000	12137.4987719000
3112.6510958000	12137.4987628000
3112.6498042000	12137.4987487000
3112.6485023000	12137.4987349000
3112.6471940000	12137.4987227000
3112.6458831000	12137.4987118000
3112.6445648000	12137.4986983000
3112.6432405000	12137.4986741000
3112.6419139000	12137.4986559000
3112.6405851000	12137.4986423000
3112.6392470000	12137.4986290000
3112.6379064000	12137.4986216000
3112.6365618000	12137.4986215000
3112.6352178000	12137.4986145000
3112.6338718000	12137.4986147000
3112.6325295000	12137.4986207000
3112.6311798000	12137.4986230000
3112.6298358000	12137.4986346000
3112.6284943000	12137.4986499000
3112.6271590000	12137.4986623000
3112.6258301000	12137.4986708000
3112.6245088000	12137.4986815000
3112.6231970000	12137.4986949000
3112.6218913000	12137.4987131000
3112.6205957000	12137.4987215000
3112.6193149000	12137.4987275000
3112.6180490000	12137.4987261000
3112.6167967000	12137.4987256000
3112.6155542000	12137.4987253000
3112.6143262000	12137.4987191000
3112.6131176000	12137.4987131000
3112.6119247000	12137.4987039000
3112.6107513000	12137.4986842000
3112.6095833000	12137.4986712000
3112.6084363000	12137.4986558000
3112.6073054000	12137.4986382000
3112.6061838000	12137.4986194000
3112.6050862000	12137.4986006000
3112.6040067000	12137.4985899000
3112.6029444000	12137.4985856000
3112.6019128000	12137.4985807000
3112.6009155000	12137.4985680000
3112.5999470000	12137.4985504000
3112.5990044000	12137.4985384000
3112.5981026000	12137.4985237000
3112.5972440000	12137.4985130000
3112.5964181000	12137.4984959000
3112.5956375000	12137.4984825000
3112.5948991000	12137.4984686000
3112.5942066000	12137.4984546000
3112.5935547000	12137.4984455000
3112.5929275000	12137.4984344000
3112.5923198000	12137.4984153000
3112.5917215000	12137.4984094000
3112.5911347000	12137.4983958000
3112.5905560000	12137.4983902000
3112.5899886000	12137.4983790000
3112.5894390000	12137.4983666000
3112.5889208000	12137.4983490000
3112.5884373000	12137.4983237000
3112.5879875000	12137.4983053000
3112.5875690000	12137.4982782000
3112.5871971000	12137.4982379000
3112.5868643000	12137.4982096000
3112.5865738000	12137.4981715000
3112.5863258000	12137.4981348000
3112.5861175000	12137.4981010000
3112.5859336000	12137.4980653000
3112.5857636000	12137.4980317000
3112.5856112000	12137.4979993000
3112.5854755000	12137.4979684000
3112.5853623000	12137.4979415000
3112.5852549000	12137.4979115000
3112.5851498000	12137.4978821000
3112.5850492000	12137.4978503000
3112.5849525000	12137.4978189000
3112.5848576000	12137.4977847000
3112.5847597000	12137.4977466000
3112.5846631000	12137.4977038000
3112.5845544000	12137.4976512000
3112.5844316000	12137.4975867000
3112.5842966000	12137.4975064000
3112.5841522000	12137.4974065000
3112.5840027000	12137.4972876000
3112.5838474000	12137.4971430000
3112.5836897000	12137.4969746000
3112.5835321000	12137.4967765000
3112.5833739000	12137.4965392000
3112.5832273000	12137.4962649000
3112.5830887000	12137.4959603000
3112.5829647000	12137.4956233000
3112.5828618000	12137.4952547000
3112.5827764000	12137.4948505000
3112.5827116000	12137.4944189000
3112.5826495000	12137.4939797000
3112.5826155000	12137.4935134000
3112.5826061000	12137.4930374000
3112.5825926000	12137.4925484000
3112.5825784000	12137.4920453000
3112.5825967000	12137.4915321000
3112.5826102000	12137.4910107000
3112.5826224000	12137.4904627000
3112.5826416000	12137.4899020000
3112.5826675000	12137.4893274000
3112.5826850000	12137.4887327000
3112.5827004000	12137.4881263000
3112.5827231000	12137.4875188000
3112.5827558000	12137.4869097000
3112.5827627000	12137.4862963000
3112.5827898000	12137.4856935000
3112.5828155000	12137.4850927000
3112.5828313000	12137.4844978000
3112.5828527000	12137.4839102000
3112.5828663000	12137.4833422000
3112.5828746000	12137.4827994000
3112.5828845000	12137.4822943000
3112.5828827000	12137.4818251000
3112.5828826000	12137.4813925000
3112.5828800000	12137.4810010000
3112.5828770000	12137.4806476000
3112.5828687000	12137.4803352000
3112.5828666000	12137.4800472000
3112.5828613000	12137.4797757000
3112.5828561000	12137.4795290000
3112.5828543000	12137.4793174000
3112.5828505000	12137.4791303000
3112.5828468000	12137.4789484000
3112.5828397000	12137.4787778000
3112.5828440000	12137.4786168000
3112.5828363000	12137.4784327000
3112.5828340000	12137.4782639000
3112.5828358000	12137.4780898000
3112.5828297000	12137.4779052000
3112.5828270000	12137.4777031000
3112.5828224000	12137.4774758000
3112.5828167000	12137.4772202000
3112.5828130000	12137.4769301000
3112.5828027000	12137.4766133000
3112.5827926000	12137.4762429000
3112.5827878000	12137.4758200000
3112.5827821000	12137.4753591000
3112.5827764000	12137.4748733000
3112.5827641000	12137.4743563000
3112.5827540000	12137.4738202000
3112.5827518000	12137.4732521000
3112.5827443000	12137.4726551000
3112.5827329000	12137.4720369000
3112.5827215000	12137.4713798000
3112.5827130000	12137.4706799000
3112.5827002000	12137.4699380000
3112.5826824000	12137.4691556000
3112.5826699000	12137.4683404000
3112.5826504000	12137.4674850000
3112.5826415000	12137.4666058000
3112.5826252000	12137.4657074000
3112.5826061000	12137.4647859000
3112.5825896000	12137.4638454000
3112.5825749000	12137.4628841000
3112.5825601000	12137.4619153000
3112.5825494000	12137.4609328000
3112.5825406000	12137.4599274000
3112.5825260000	12137.4588961000
3112.5825135000	12137.4578411000
3112.5825042000	12137.4567724000
3112.5824909000	12137.4556822000
3112.5824790000	12137.4545764000
3112.5824717000	12137.4534508000
3112.5824666000	12137.4523080000
3112.5824450000	12137.4511627000
3112.5824368000	12137.4500037000
3112.5824339000	12137.4488271000
3112.5824256000	12137.4476516000
3112.5824229000	12137.4464690000
3112.5824175000	12137.4452775000
3112.5824204000	12137.4440852000
3112.5824274000	12137.4429080000
3112.5824280000	12137.4417328000
3112.5824360000	12137.4405678000
3112.5824446000	12137.4394105000
3112.5824589000	12137.4382683000
3112.5824764000	12137.4371538000
3112.5824957000	12137.4360764000
3112.5825151000	12137.4350290000
3112.5825443000	12137.4340201000
3112.5825712000	12137.4330476000
3112.5826054000	12137.4321191000
3112.5826381000	12137.4312489000
3112.5826786000	12137.4304320000
3112.5827160000	12137.4296802000
3112.5827667000	12137.4289950000
3112.5828298000	12137.4283505000
3112.5828836000	12137.4277364000
3112.5829416000	12137.4271633000
3112.5830177000	12137.4266313000
3112.5830821000	12137.4261307000
3112.5831492000	12137.4256605000
3112.5832288000	12137.4252250000
3112.5833071000	12137.4247994000
3112.5834031000	12137.4243902000
3112.5835053000	12137.4240128000
3112.5835980000	12137.4236472000
3112.5836985000	12137.4233120000
3112.5838115000	12137.4230046000
3112.5839350000	12137.4227068000
3112.5840660000	12137.4224149000
3112.5842109000	12137.4221408000
3112.5843653000	12137.4218792000
3112.5845325000	12137.4216337000
3112.5847094000	12137.4214033000
3112.5848989000	12137.4211773000
3112.5851195000	12137.4209600000
3112.5853601000	12137.4207461000
3112.5856315000	12137.4205367000
3112.5859382000	12137.4203378000
3112.5862786000	12137.4201483000
3112.5866474000	12137.4199770000
3112.5870435000	12137.4198240000
3112.5874666000	12137.4196827000
3112.5879134000	12137.4195639000
3112.5883747000	12137.4194616000
3112.5888577000	12137.4193820000
3112.5893524000	12137.4193154000
3112.5898681000	12137.4192769000
3112.5904048000	12137.4192413000
3112.5909607000	12137.4192198000
3112.5915386000	12137.4192124000
3112.5921356000	12137.4192166000
3112.5927536000	12137.4192377000
3112.5933898000	12137.4192725000
3112.5940451000	12137.4193142000
3112.5947199000	12137.4193674000
3112.5954152000	12137.4194232000
3112.5961159000	12137.4194757000
3112.5968345000	12137.4195355000
3112.5975471000	12137.4195851000
3112.5982631000	12137.4196377000
3112.5989771000	12137.4196893000
3112.5996944000	12137.4197402000
3112.6004036000	12137.4197859000
3112.6011127000	12137.4198493000
3112.6017969000	12137.4199045000
3112.6024616000	12137.4199599000
3112.6031159000	12137.4200211000
3112.6037549000	12137.4200744000
3112.6043865000	12137.4201338000
3112.6050043000	12137.4201855000
3112.6056144000	12137.4202438000
3112.6062101000	12137.4202853000
3112.6067914000	12137.4203192000
3112.6073608000	12137.4203400000
3112.6079239000	12137.4203370000
3112.6084837000	12137.4203305000
3112.6090379000	12137.4203021000
3112.6095843000	12137.4202550000
3112.6101270000	12137.4201989000
3112.6106662000	12137.4201292000
3112.6112007000	12137.4200618000
3112.6117356000	12137.4200053000
3112.6122687000	12137.4199382000
3112.6127971000	12137.4198694000
3112.6133155000	12137.4198065000
3112.6138334000	12137.4197486000
3112.6143489000	12137.4196915000
3112.6148613000	12137.4196462000
3112.6153699000	12137.4196156000
3112.6157638000	12137.4196439000
3112.6162568000	12137.4196495000
3112.6167423000	12137.4196814000
3112.6172161000	12137.4197333000
3112.6176766000	12137.4198061000
3112.6181476000	12137.4199040000
3112.6189354000	12137.4201526000
3112.6191352000	12137.4202254000
3112.6195302000	12137.4203960000
3112.6198960000	12137.4205883000
3112.6202306000	12137.4207876000
3112.6205315000	12137.4210032000
3112.6208048000	12137.4212301000
3112.6210625000	12137.4214803000
3112.6213023000	12137.4217326000
3112.6215176000	12137.4220283000
3112.6217289000	12137.4223147000
3112.6219166000	12137.4226121000
3112.6220881000	12137.4229245000
3112.6222349000	12137.4232496000
3112.6223752000	12137.4235900000
3112.6225170000	12137.4239571000
3112.6226252000	12137.4243473000
3112.6227386000	12137.4247613000
3112.6228223000	12137.4251958000
3112.6228858000	12137.4256545000
3112.6229449000	12137.4261453000
3112.6229742000	12137.4266451000
3112.6229929000	12137.4271665000
3112.6230147000	12137.4276996000
3112.6230267000	12137.4282481000
3112.6230302000	12137.4288025000
3112.6230466000	12137.4293668000
3112.6230657000	12137.4299286000
3112.6231029000	12137.4304783000
3112.6231538000	12137.4310272000
3112.6232217000	12137.4315672000
3112.6233065000	12137.4320996000
3112.6233845000	12137.4326220000
3112.6234881000	12137.4331503000
3112.6235888000	12137.4336551000
3112.6236671000	12137.4341479000
3112.6237647000	12137.4346366000
3112.6238582000	12137.4351174000
3112.6239417000	12137.4355895000
3112.6239604000	12137.4359651000
3112.6240164000	12137.4364139000
3112.6240539000	12137.4368507000
3112.6240852000	12137.4372711000
3112.6241123000	12137.4376745000
3112.6241790000	12137.4381835000
3112.6241923000	12137.4385446000
3112.6242033000	12137.4388724000
3112.6242096000	12137.4391650000
3112.6242458000	12137.4395756000
3112.6242464000	12137.4398106000
3112.6242427000	12137.4400077000
3112.6242501000	12137.4401759000
3112.6242448000	12137.4402762000
3112.6242560000	12137.4403492000
3112.6242597000	12137.4403531000
3112.6242582000	12137.4403496000
3112.6242594000	12137.4403478000
3112.6242569000	12137.4403500000
3112.6242618000	12137.4403502000
3112.6242589000	12137.4403498000
3112.6242557000	12137.4403506000
3112.6242592000	12137.4403514000
3112.6242620000	12137.4403523000
3112.6242607000	12137.4403521000
3112.6242597000	12137.4403514000
3112.6242599000	12137.4403514000
3112.6242597000	12137.4403518000
3112.6242583000	12137.4403546000
